,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2021-06-17,7372.7998046875,7372.7998046875,7329.7001953125,7345.5,7345.5,914200000.0,7345.5,138.65803424221045,69.39172086863424,83.60551712280251,6879.812585382514,6492.71672062286,6290.012234232306
2021-06-18,7334.2998046875,7390.2001953125,7321.2998046875,7358.89990234375,7358.89990234375,1546400000.0,7358.89990234375,138.91097878213583,77.88343121662015,78.88291408906193,6883.215863003757,6496.698363923373,6291.196161083762
2021-06-19,7334.2998046875,7390.2001953125,7321.2998046875,7358.89990234375,7358.89990234375,1546400000.0,7358.89990234375,138.91097878213583,77.88343121662015,75.05286110062487,6887.0491963370905,6500.66521297089,6292.317348030822
2021-06-20,7334.2998046875,7390.2001953125,7321.2998046875,7358.89990234375,7358.89990234375,1546400000.0,7358.89990234375,138.91097878213583,74.469658273831,76.74550690235712,6890.8825296704235,6504.632062018408,6293.384927939498
2021-06-21,7337.60009765625,7337.60009765625,7206.39990234375,7224.7001953125,7224.7001953125,755100000.0,7224.7001953125,136.37774515980465,9.765369533214347,54.039486341221846,6893.982531271346,6508.231240635702,6294.336800353168
2021-06-22,7247.10009765625,7353.5,7247.10009765625,7329.60009765625,7329.60009765625,726300000.0,7329.60009765625,138.3578982128554,65.74186740317096,49.99229840340544,6897.68635800888,6512.113432416524,6295.384471764412
2021-06-23,7330.2001953125,7331.60009765625,7280.89990234375,7286.0,7286.0,734200000.0,7286.0,137.53487679378466,42.476061439049495,39.32776612514494,6901.537723061817,6515.851514340753,6296.392325734874
2021-06-24,7290.7001953125,7291.2001953125,7247.60009765625,7266.0,7266.0,767500000.0,7266.0,137.15734487834743,31.803697286311706,46.67387537617739,6905.044825819672,6519.504390517979,6297.395065460902
2021-06-25,7278.7998046875,7318.39990234375,7278.10009765625,7301.5,7301.5,807300000.0,7301.5,137.8274640282485,50.747143657421276,41.675634127594165,6908.617502348019,6523.6635688677225,6298.442006010988
2021-06-26,7278.7998046875,7318.39990234375,7278.10009765625,7301.5,7301.5,807300000.0,7301.5,137.8274640282485,50.747143657421276,44.43266153371809,6912.190178876366,6527.59343161387,6299.490499250856
2021-06-27,7278.7998046875,7318.39990234375,7278.10009765625,7301.5,7301.5,807300000.0,7301.5,137.8274640282485,50.747143657421276,50.747143657421276,6915.762855404713,6531.523294360017,6300.522554134561
2021-06-28,7302.60009765625,7303.7001953125,7265.5,7298.10009765625,7298.10009765625,660300000.0,7298.10009765625,137.76328544604175,48.93289386260894,50.142393725817165,6919.316953231728,6535.4438423052225,6301.568947096176
2021-06-29,7298.7998046875,7298.7998046875,7232.2998046875,7290.89990234375,7290.89990234375,661900000.0,7290.89990234375,137.62737026964925,45.09073854531716,48.25692535511579,6922.831705729167,6539.5926088934075,6302.608764536958
2021-06-30,7297.10009765625,7359.60009765625,7296.7001953125,7306.5,7306.5,848900000.0,7306.5,137.92184700710783,54.461337378427984,49.4949899287847,6926.219683871243,6543.559732181079,6303.662828642266
2021-07-01,7308.2998046875,7311.0,7260.5,7260.5,7260.5,721400000.0,7260.5,137.0535236016022,29.434173788530455,42.99541657075853,6929.4579357710045,6547.293978756421,6304.690134489155
2021-07-02,7267.89990234375,7305.60009765625,7265.7001953125,7301.89990234375,7301.89990234375,641400000.0,7301.89990234375,137.83501282313972,51.95856788772206,45.28469301822684,6933.433892588798,6550.874526434075,6305.727029377141
2021-07-03,7267.89990234375,7305.60009765625,7265.7001953125,7301.89990234375,7301.89990234375,641400000.0,7301.89990234375,137.83501282313972,51.95856788772206,44.45043652132486,6937.409849406591,6554.392060413099,6306.788581799372
2021-07-04,7267.89990234375,7305.60009765625,7265.7001953125,7301.89990234375,7301.89990234375,641400000.0,7301.89990234375,137.83501282313972,62.33673514919331,55.417956974879154,6941.385806224385,6557.909594392123,6307.822280340325
2021-07-05,7303.7998046875,7336.2998046875,7300.2998046875,7308.0,7308.0,687300000.0,7308.0,137.9501619007656,59.46584532298216,57.92038278663252,6945.395096909153,6561.443840967466,6308.811230022831
2021-07-06,7313.7998046875,7339.0,7255.2998046875,7255.2998046875,7255.2998046875,705100000.0,7255.2998046875,136.9553616167534,18.067515371426598,46.6233652812007,6948.592909515881,6564.94164838399,6309.752051673088
2021-07-07,7249.10009765625,7324.7001953125,7249.10009765625,7319.60009765625,7319.60009765625,837400000.0,7319.60009765625,138.1691322551368,68.5782341366494,48.70386494368606,6952.1388106215845,6568.622744541952,6310.751595052084
2021-07-08,7330.7001953125,7372.89990234375,7319.2001953125,7333.2998046875,7333.2998046875,682800000.0,7333.2998046875,138.42773608695862,71.83494299337731,52.82689750048444,6956.154657082479,6572.58959358947,6311.751595052084
2021-07-09,7322.5,7322.5,7220.0,7266.0,7266.0,740400000.0,7266.0,137.15734487834743,30.08504210590185,56.83273974530952,6959.245914980362,6576.272606752997,6312.7146087507135
2021-07-10,7322.5,7322.5,7220.0,7266.0,7266.0,740400000.0,7266.0,137.15734487834743,30.08504210590185,44.00167573506034,6962.094547792862,6580.0531544306505,6313.715795786958
2021-07-11,7322.5,7322.5,7220.0,7266.0,7266.0,740400000.0,7266.0,137.15734487834743,30.08504210590185,30.08504210590185,6964.943180605362,6583.833702108304,6314.671138341895
2021-07-12,7291.89990234375,7345.5,7291.89990234375,7324.89990234375,7324.89990234375,596800000.0,7324.89990234375,138.26917452589254,68.60691258514589,42.92566559898321,6968.113670807718,6587.775619381421,6315.679905554366
2021-07-13,7332.0,7374.60009765625,7325.7998046875,7325.7998046875,7325.7998046875,754900000.0,7325.7998046875,138.28616161866967,68.43450055429045,55.70881841511274,6971.624052787739,6591.569591449058,6316.689494595463
2021-07-14,7322.39990234375,7361.5,7320.7998046875,7348.0,7348.0,690700000.0,7348.0,138.7052257316401,82.79425559264862,73.27855624402834,6975.3590254653345,6595.531783764983,6317.719357787529
2021-07-15,7353.10009765625,7359.10009765625,7316.7998046875,7329.7001953125,7329.7001953125,808200000.0,7329.7001953125,138.35978771585013,70.95739069739531,74.06204894811147,6978.941539660178,6599.138360177654,6318.757440157677
2021-07-16,7324.39990234375,7342.0,7309.89990234375,7342.0,7342.0,704700000.0,7342.0,138.59196615700893,78.91327486174322,77.55497371726238,6982.43716914276,6602.890414972175,6319.841184628282
2021-07-17,7324.39990234375,7342.0,7309.89990234375,7342.0,7342.0,704700000.0,7342.0,138.59196615700893,78.91327486174322,76.26131347362725,6985.933342938866,6606.5827442744,6320.887303349743
2021-07-18,7324.39990234375,7342.0,7309.89990234375,7342.0,7342.0,704700000.0,7342.0,138.59196615700893,78.91327486174322,78.91327486174322,6989.429516734973,6610.275073576627,6321.9164356806505
2021-07-19,7319.39990234375,7319.39990234375,7242.10009765625,7277.89990234375,7277.89990234375,629000000.0,7277.89990234375,137.38197452461503,37.45140088623307,65.09265020323984,6992.575416773395,6613.791786172946,6322.866115956764
2021-07-20,7254.0,7275.60009765625,7197.5,7244.89990234375,7244.89990234375,772900000.0,7244.89990234375,136.7590468641436,26.764469907720134,47.709715218565485,6995.825688930157,6617.3019223565925,6323.785659246575
2021-07-21,7244.89990234375,7345.5,7244.89990234375,7300.0,7300.0,697200000.0,7300.0,137.79914913459075,57.87687378860274,40.69758152751865,6998.9409900102455,6620.54055276113,6324.755522260274
2021-07-22,7321.2998046875,7377.7001953125,7321.2998046875,7377.7001953125,7377.7001953125,715900000.0,7377.7001953125,139.2658643128995,100.0,61.54711456544096,7002.302739711407,6624.206306185788,6325.84894718536
2021-07-23,7372.10009765625,7390.89990234375,7349.10009765625,7386.39990234375,7386.39990234375,614300000.0,7386.39990234375,139.430085165862,97.67321495747103,85.18336291535793,7005.420773031933,6627.84055276113,6326.916527094036
2021-07-24,7372.10009765625,7390.89990234375,7349.10009765625,7386.39990234375,7386.39990234375,614300000.0,7386.39990234375,139.430085165862,97.67321495747103,98.44880997164735,7008.673230447404,6631.663840432363,6327.999449290097
2021-07-25,7372.10009765625,7390.89990234375,7349.10009765625,7386.39990234375,7386.39990234375,614300000.0,7386.39990234375,139.430085165862,97.67321495747103,97.67321495747103,7011.925687862876,6635.487128103596,6329.085294038956
2021-07-26,7386.39990234375,7409.2998046875,7381.39990234375,7386.10009765625,7386.10009765625,672200000.0,7386.10009765625,139.4244258739656,89.04639828847813,94.79760940114006,7015.176507001366,6639.3095943921235,6330.120728096461
2021-07-27,7402.5,7438.0,7400.60009765625,7421.39990234375,7421.39990234375,723900000.0,7421.39990234375,140.09076601787717,93.09767249220374,93.27242857938431,7018.483609225581,6643.1739779537675,6331.188399418522
2021-07-28,7415.60009765625,7421.2001953125,7359.39990234375,7369.89990234375,7369.89990234375,742800000.0,7369.89990234375,139.11862133562633,71.68395107848234,84.60934061972141,7021.509290684768,6646.964663152826,6332.209038777112
2021-07-29,7390.5,7409.7001953125,7383.2001953125,7409.7001953125,7409.7001953125,642000000.0,7409.7001953125,139.86991537759909,88.23292944386695,84.33818433818435,7025.000002668204,6650.906581763698,6333.285660138413
2021-07-30,7415.10009765625,7429.10009765625,7381.7001953125,7386.5,7386.5,783700000.0,7386.5,139.43197466885675,78.5862785862786,79.5010530362093,7029.085249103484,6654.663294627569,6334.339724243721
2021-07-31,7415.10009765625,7429.10009765625,7381.7001953125,7386.5,7386.5,783700000.0,7386.5,139.43197466885675,78.5862785862786,81.80182887214137,7033.40546821636,6658.752061483305,6335.397988905536
2021-08-01,7415.10009765625,7429.10009765625,7381.7001953125,7386.5,7386.5,783700000.0,7386.5,139.43197466885675,78.5862785862786,78.5862785862786,7037.725687329235,6662.840828339041,6336.487303795662
2021-08-02,7409.7001953125,7498.2998046875,7408.0,7483.7001953125,7483.7001953125,683500000.0,7483.7001953125,141.26678346471687,95.14640330628956,84.10632015961559,7042.577055050376,6667.195897099743,6337.670226437643
2021-08-03,7487.7998046875,7488.0,7449.89990234375,7469.10009765625,7469.10009765625,732800000.0,7469.10009765625,140.9911833230301,88.47682782780275,87.40316990679031,7047.053558849898,6671.520007491438,6338.839815657107
2021-08-04,7479.89990234375,7503.0,7472.0,7496.7001953125,7496.7001953125,615000000.0,7496.7001953125,141.51217920975103,96.5328575037219,93.38536287927143,7051.137167008197,6675.617816245719,6340.0346104452055
2021-08-05,7492.0,7519.0,7487.2998046875,7504.2001953125,7504.2001953125,642800000.0,7504.2001953125,141.65375367804,91.28910347602421,92.09959626918295,7054.917496477971,6679.828502247431,6341.20365163028
2021-08-06,7496.2998046875,7531.5,7490.7001953125,7531.5,7531.5,678900000.0,7531.5,142.16908105577673,100.0,95.94065365991537,7059.163398117315,6684.00302333048,6342.415249982163
2021-08-07,7496.2998046875,7531.5,7490.7001953125,7531.5,7531.5,678900000.0,7531.5,142.16908105577673,100.0,97.0963678253414,7063.007113430669,6688.276995933219,6343.613423498145
2021-08-08,7496.2998046875,7531.5,7490.7001953125,7531.5,7531.5,678900000.0,7531.5,142.16908105577673,100.0,100.0,7066.850828744024,6692.550968535959,6344.7859348244865
2021-08-09,7531.0,7558.39990234375,7525.60009765625,7532.0,7532.0,672100000.0,7532.0,142.17851935366267,86.733717415201,95.577905805067,7070.697276297814,6696.826311001712,6345.976437196775
2021-08-10,7542.5,7568.7998046875,7531.39990234375,7556.7998046875,7556.7998046875,658600000.0,7556.7998046875,142.6466552419697,94.26933830164789,93.66768523894963,7074.45137465847,6700.88850197988,6347.189587792523
2021-08-11,7568.5,7608.7998046875,7566.2998046875,7579.5,7579.5,832300000.0,7579.5,143.07515765282608,87.09825843904537,89.36710471863142,7078.651922173839,6704.941926637414,6348.423469160245
2021-08-12,7585.0,7602.7998046875,7567.10009765625,7583.5,7583.5,780800000.0,7583.5,143.15066403591354,88.85960008600301,90.07573227556543,7082.688535262978,6709.030419252997,6349.684930169093
2021-08-13,7581.2001953125,7625.7998046875,7581.2001953125,7622.10009765625,7622.10009765625,728600000.0,7622.10009765625,143.87930247612496,98.48434537002217,91.48073463169017,7086.976514472336,6713.329597870291,6350.939450895406
2021-08-14,7581.2001953125,7625.7998046875,7581.2001953125,7622.10009765625,7622.10009765625,728600000.0,7622.10009765625,143.87930247612496,98.48434537002217,95.27609694201578,7091.492360933231,6717.529323630137,6352.166939569064
2021-08-15,7581.2001953125,7625.7998046875,7581.2001953125,7622.10009765625,7622.10009765625,728600000.0,7622.10009765625,143.87930247612496,98.30132674519228,98.42333916174555,7096.008207394126,6721.729049389983,6353.396163313356
2021-08-16,7622.2001953125,7622.2001953125,7576.2998046875,7576.2998046875,7576.2998046875,829700000.0,7576.2998046875,143.014748859521,71.85899517825469,89.54822243115639,7100.273779030054,6725.8032948951195,6354.573058022974
2021-08-17,7576.2998046875,7576.2998046875,7488.2998046875,7504.2998046875,7504.2998046875,693200000.0,7504.2998046875,141.65563396394697,21.001200068575347,63.72050733067411,7103.800554452698,6729.807677386558,6355.684199307933
2021-08-18,7504.2998046875,7526.2001953125,7464.60009765625,7497.0,7497.0,799200000.0,7497.0,141.5178385016475,20.099231531152217,37.65314225932742,7107.025145150274,6733.661376284246,6356.788674104595
2021-08-19,7497.0,7497.0,7426.2001953125,7461.39990234375,7461.39990234375,925100000.0,7461.39990234375,140.84582984875166,17.635158275845196,19.578529958524257,7110.232248441769,6737.303019317209,6357.855249357876
2021-08-20,7461.39990234375,7506.7998046875,7448.7001953125,7456.60009765625,7456.60009765625,897000000.0,7456.60009765625,140.75522587588182,15.230441802436518,17.654943869811316,7113.424052254099,6741.056443974743,6358.969587435788
2021-08-21,7461.39990234375,7506.7998046875,7448.7001953125,7456.60009765625,7456.60009765625,897000000.0,7456.60009765625,140.75522587588182,15.230441802436518,16.032013960239414,7117.109297622097,6744.828225331764,6360.099724422089
2021-08-22,7461.39990234375,7506.7998046875,7448.7001953125,7456.60009765625,7456.60009765625,897000000.0,7456.60009765625,140.75522587588182,15.230441802436518,15.230441802436518,7120.794542990096,6748.600006688785,6361.248309075342
2021-08-23,7469.89990234375,7493.89990234375,7461.7998046875,7488.89990234375,7488.89990234375,769700000.0,7488.89990234375,141.36493623247785,31.412740349332157,20.624541318068403,7124.656290023053,6752.460280661387,6362.4241995754855
2021-08-24,7488.89990234375,7523.60009765625,7488.89990234375,7501.60009765625,7501.60009765625,853800000.0,7501.60009765625,141.6046726856156,37.775576104506094,28.139586085424924,7128.632246840847,6756.302199272261,6363.611688427512
2021-08-25,7505.7998046875,7540.5,7505.7998046875,7531.7001953125,7531.7001953125,866000000.0,7531.7001953125,142.1728600617662,52.85581486374089,40.68137710585972,7132.471591636783,6760.14165239726,6364.826665953196
2021-08-26,7531.7001953125,7531.7001953125,7480.2998046875,7493.39990234375,7493.39990234375,918100000.0,7493.39990234375,141.44988091345124,33.66725377953912,41.43288158259537,7136.432246307207,6763.9923373287675,6365.987305133419
2021-08-27,7493.39990234375,7495.0,7466.5,7488.0,7488.0,908900000.0,7488.0,141.34794913970075,30.961886589363473,39.1616517442145,7140.069952292521,6767.79946088399,6367.111232252426
2021-08-28,7493.39990234375,7495.0,7466.5,7488.0,7488.0,908900000.0,7488.0,141.34794913970075,30.961886589363473,31.863675652755358,7144.573231514686,6771.739186911387,6368.192602204624
2021-08-29,7493.39990234375,7495.0,7466.5,7488.0,7488.0,908900000.0,7488.0,141.34794913970075,31.53051259566326,31.15142859146341,7149.076510736851,6775.678912938784,6369.275342019834
2021-08-30,7488.0,7528.7998046875,7478.2001953125,7506.7001953125,7506.7001953125,800900000.0,7506.7001953125,141.70094516746965,53.63105229600136,38.7078171603427,7153.681976818648,6779.669872377996,6370.403561554652
2021-08-31,7509.10009765625,7557.10009765625,7509.10009765625,7537.2998046875,7537.2998046875,974100000.0,7537.2998046875,142.27856162441842,84.87371448394714,56.67842645853725,7157.849187798839,6783.773159246575,6371.559725938214
2021-09-01,7527.5,7530.39990234375,7465.39990234375,7529.5,7529.5,757800000.0,7529.5,142.13132786423301,78.91511211080152,72.47329296358335,7162.120226583846,6788.141926637414,6372.708767212472
2021-09-02,7501.2998046875,7514.10009765625,7442.60009765625,7490.5,7490.5,778500000.0,7490.5,141.3951406291304,41.83397584606987,68.5409341469395,7165.871045722336,6792.112338131421,6373.830593607306
2021-09-03,7490.60009765625,7543.60009765625,7490.60009765625,7528.10009765625,7528.10009765625,780300000.0,7528.10009765625,142.10490247356995,74.67248908296943,65.14052567994695,7170.15356045082,6796.050147153253,6375.002648312643
2021-09-04,7490.60009765625,7543.60009765625,7490.60009765625,7528.10009765625,7528.10009765625,780300000.0,7528.10009765625,142.10490247356995,74.67248908296943,63.72631800400291,7174.724598702186,6800.495626872859,6376.230776434076
2021-09-05,7490.60009765625,7543.60009765625,7490.60009765625,7528.10009765625,7528.10009765625,780300000.0,7528.10009765625,142.10490247356995,74.67248908296943,74.67248908296943,7179.295636953552,6804.941106592466,6377.522100634988
2021-09-06,7526.2998046875,7532.0,7446.7998046875,7532.0,7532.0,998100000.0,7532.0,142.17851935366267,78.07851733078603,75.80783183224163,7183.887986146688,6809.397270976027,6378.832054883705
2021-09-07,7530.2001953125,7540.39990234375,7491.5,7533.2001953125,7533.2001953125,746400000.0,7533.2001953125,142.201174955424,79.12672284388647,77.29257641921397,7188.32787685707,6813.802203285531,6380.1431052011985
2021-09-08,7523.2001953125,7525.0,7479.5,7514.2998046875,7514.2998046875,850300000.0,7514.2998046875,141.8443999216656,62.619831468340614,73.27502388100437,7192.4923555968235,6817.991244381421,6381.4368948879855
2021-09-09,7505.0,7506.2998046875,7346.7998046875,7371.89990234375,7371.89990234375,911300000.0,7371.89990234375,139.15637452717004,11.935360289764219,51.22730486733044,7196.167218984802,6822.141929312928,6382.602100278254
2021-09-10,7378.7998046875,7432.2001953125,7378.7998046875,7409.89990234375,7409.89990234375,745800000.0,7409.89990234375,139.8736851665008,30.004759748778138,34.85331716896099,7200.039894979508,6826.312887949486,6383.768036083761
2021-09-11,7378.7998046875,7432.2001953125,7378.7998046875,7409.89990234375,7409.89990234375,745800000.0,7409.89990234375,139.8736851665008,30.004759748778138,23.981626595773502,7203.608200990438,6830.6175446810785,6384.936985855451
2021-09-12,7378.7998046875,7432.2001953125,7378.7998046875,7409.89990234375,7409.89990234375,745800000.0,7409.89990234375,139.8736851665008,30.004759748778138,30.004759748778138,7207.176507001366,6834.922201412671,6386.146940104167
2021-09-13,7409.2001953125,7438.60009765625,7392.60009765625,7427.7998046875,7427.7998046875,837800000.0,7427.7998046875,140.21157438739954,38.516351478424404,32.84195699199356,7210.842626686304,6839.275898972603,6387.340364583333
2021-09-14,7426.2998046875,7449.5,7393.60009765625,7441.2001953125,7441.2001953125,1000900000.0,7441.2001953125,140.46452814441272,47.96760675553968,38.829572660914074,7214.536615757343,6843.558639233733,6388.546026862157
2021-09-15,7428.10009765625,7435.7001953125,7384.7001953125,7422.10009765625,7422.10009765625,973500000.0,7422.10009765625,140.1039833217526,38.262287028559946,41.58208175417468,7217.82841850239,6847.794804152397,6389.734246129424
2021-09-16,7433.0,7490.39990234375,7433.0,7463.10009765625,7463.10009765625,1140800000.0,7463.10009765625,140.87792374839893,59.09558934814054,48.441827710746715,7221.5153048155735,6851.9693252354455,6390.943013341895
2021-09-17,7450.5,7450.5,7381.7998046875,7408.10009765625,7408.10009765625,2333900000.0,7408.10009765625,139.83971098094653,31.148476480410476,42.835450952370316,7225.153557782616,6856.189326038099,6392.123378638698
2021-09-18,7450.5,7450.5,7381.7998046875,7408.10009765625,7408.10009765625,2333900000.0,7408.10009765625,139.83971098094653,31.148476480410476,40.46418076965384,7229.023504205089,6860.454258080052,6393.278538366866
2021-09-19,7450.5,7450.5,7381.7998046875,7408.10009765625,7408.10009765625,2333900000.0,7408.10009765625,139.83971098094653,31.66335849561026,31.320103818810406,7232.893450627562,6864.719190122003,6394.451962935217
2021-09-20,7386.2001953125,7386.2001953125,7236.39990234375,7251.0,7251.0,1048400000.0,7251.0,136.8741959417695,4.802663702713816,22.53816622624485,7235.904926571038,6868.5537109375,6395.457625214041
2021-09-21,7240.0,7286.39990234375,7191.7001953125,7274.60009765625,7274.60009765625,1018700000.0,7274.60009765625,137.319685445403,24.87247252409178,20.446164907471953,7238.815856600068,6872.569602151113,6396.484840093464
2021-09-22,7270.7998046875,7340.2998046875,7244.5,7298.5,7298.5,918700000.0,7298.5,137.77083424093294,33.94785038025764,21.20766220235441,7241.897276831455,6876.762204355737,6397.533881367723
2021-09-23,7311.7001953125,7390.60009765625,7310.7001953125,7375.2998046875,7375.2998046875,952900000.0,7375.2998046875,139.2205531093768,61.46628371342586,40.09553553925843,7245.23388671875,6880.792067101884,6398.659817351599
2021-09-24,7379.5,7382.2001953125,7338.60009765625,7345.89990234375,7345.89990234375,883800000.0,7345.89990234375,138.66558303710164,51.62365526361818,49.01259645243389,7248.350279094091,6884.8786427119,6399.760091145833
2021-09-25,7379.5,7382.2001953125,7338.60009765625,7345.89990234375,7345.89990234375,883800000.0,7345.89990234375,138.66558303710164,51.62365526361818,54.904531413554075,7251.278146879269,6888.72768354024,6400.85388083262
2021-09-26,7379.5,7382.2001953125,7338.60009765625,7345.89990234375,7345.89990234375,883800000.0,7345.89990234375,138.66558303710164,51.62365526361818,51.62365526361818,7254.206014664447,6892.576724368579,6401.957259560502
2021-09-27,7350.7998046875,7418.0,7350.7998046875,7385.89990234375,7385.89990234375,862500000.0,7385.89990234375,139.4206468679761,65.01503096919102,56.087447165475794,7257.352461684597,6896.5353542380135,6403.073058468893
2021-09-28,7385.60009765625,7385.60009765625,7278.7001953125,7279.10009765625,7279.10009765625,995700000.0,7279.10009765625,137.40463012637636,29.260123222888268,48.632936485232484,7260.055741440403,6900.226039437072,6404.091323309075
2021-09-29,7256.7998046875,7257.60009765625,7150.7998046875,7201.39990234375,7201.39990234375,1114000000.0,7201.39990234375,135.9379149480676,14.899906685971695,36.391686959350324,7262.671586834016,6903.700286279965,6405.038629066781
2021-09-30,7208.7998046875,7332.5,7208.7998046875,7332.5,7332.5,1032500000.0,7332.5,138.41263849717626,60.627319619541666,34.92911650946721,7265.734975345799,6907.8989164169525,6406.135797927369
2021-10-01,7311.7001953125,7311.7001953125,7161.60009765625,7189.39990234375,7189.39990234375,1006100000.0,7189.39990234375,135.71139579880526,12.879570404017034,29.468932236510128,7267.785246968921,6911.55014849101,6407.143834278681
2021-10-02,7311.7001953125,7311.7001953125,7161.60009765625,7189.39990234375,7189.39990234375,1006100000.0,7189.39990234375,135.71139579880526,12.879570404017034,28.795486809191903,7269.835518592043,6915.427407962329,6408.133788616581
2021-10-03,7311.7001953125,7311.7001953125,7161.60009765625,7189.39990234375,7189.39990234375,1006100000.0,7189.39990234375,135.71139579880526,14.446133772883599,13.401758193639218,7271.885790215164,6919.304667433647,6409.096619488442
2021-10-04,7205.7001953125,7308.2998046875,7205.60009765625,7279.5,7279.5,633800000.0,7279.5,137.41217892126755,48.16620555309872,25.16396990999978,7274.428412098702,6923.428776487585,6410.134245237586
2021-10-05,7267.89990234375,7267.89990234375,7198.89990234375,7246.2998046875,7246.2998046875,1017500000.0,7246.2998046875,136.78547225480662,35.74099183883806,32.784443721606785,7276.789612149932,6927.054803884846,6411.141551173659
2021-10-06,7256.10009765625,7277.2998046875,7182.2998046875,7204.5,7204.5,1058100000.0,7204.5,135.99643423837793,20.09736379484893,34.6681870622619,7278.595623078893,6930.501653467466,6412.110683772117
2021-10-07,7214.5,7265.7001953125,7213.7998046875,7258.2001953125,7258.2001953125,963600000.0,7258.2001953125,137.01011111816203,40.19472758969786,32.01102774112828,7280.461198983948,6933.895078392551,6413.205113352597
2021-10-08,7274.2998046875,7323.2998046875,7269.7001953125,7322.7001953125,7322.7001953125,852000000.0,7322.7001953125,138.22765154544712,64.33393150179268,41.54200762877982,7282.294532317282,6937.288229077483,6414.413423944064
2021-10-09,7274.2998046875,7323.2998046875,7269.7001953125,7322.7001953125,7322.7001953125,852000000.0,7322.7001953125,138.22765154544712,64.33393150179268,56.287530197761065,7284.134424094946,6940.673983304794,6415.613789597603
2021-10-10,7274.2998046875,7323.2998046875,7269.7001953125,7322.7001953125,7322.7001953125,852000000.0,7322.7001953125,138.22765154544712,64.33393150179268,64.33393150179268,7285.97431587261,6944.059737532106,6416.965753424657
2021-10-11,7317.2001953125,7317.2001953125,7253.89990234375,7302.7001953125,7302.7001953125,817500000.0,7302.7001953125,137.85011963000989,64.69344169226258,64.45376823194931,7287.704918032787,6947.3906972388695,6418.288036886415
2021-10-12,7301.10009765625,7332.60009765625,7262.39990234375,7283.0,7283.0,934500000.0,7283.0,137.47824700646908,72.71726197670327,67.24821172358617,7289.44918139515,6950.587683272688,6419.592329302226
2021-10-13,7284.10009765625,7298.7998046875,7262.39990234375,7278.0,7278.0,845700000.0,7278.0,137.38386402760977,68.07011832967837,68.49360733288141,7291.145902706626,6953.604395869007,6420.892055507991
2021-10-14,7286.39990234375,7366.0,7286.39990234375,7319.5,7319.5,925200000.0,7319.5,138.16724275214204,77.25047836774476,72.67928622470879,7292.806010928962,6956.773984642551,6422.28237505351
2021-10-15,7337.0,7380.7998046875,7333.7998046875,7369.7998046875,7369.7998046875,769200000.0,7369.7998046875,139.1167318326316,94.98174511773787,80.10078060505366,7294.551365586578,6960.001381902825,6423.689863370434
2021-10-16,7337.0,7380.7998046875,7333.7998046875,7369.7998046875,7369.7998046875,769200000.0,7369.7998046875,139.1167318326316,94.98174511773787,89.07132286774016,7296.259015859802,6963.316723298373,6425.0341556078765
2021-10-17,7337.0,7380.7998046875,7333.7998046875,7369.7998046875,7369.7998046875,769200000.0,7369.7998046875,139.1167318326316,94.45843828715365,94.80730950754314,7297.966666133026,6966.632064693921,6426.375433879138
2021-10-18,7374.2998046875,7401.5,7361.7001953125,7387.5,7387.5,768600000.0,7387.5,139.45085126462865,93.61314437697418,94.3511092606219,7299.771038785007,6969.9958997752565,6427.736803920519
2021-10-19,7388.60009765625,7414.2001953125,7380.2998046875,7384.89990234375,7384.89990234375,833300000.0,7384.89990234375,139.40177027220426,87.36513858826106,91.81224041746297,7301.551912568306,6973.214803617295,6429.095799443493
2021-10-20,7397.7001953125,7457.60009765625,7397.0,7422.39990234375,7422.39990234375,942200000.0,7422.39990234375,140.10964261364907,85.56187325131232,88.84671873884918,7303.790164468067,6976.65261130137,6430.4890415418095
2021-10-21,7434.5,7453.2001953125,7411.7001953125,7423.5,7423.5,983200000.0,7423.5,140.13040871241566,83.25966374065746,85.39555852674361,7306.147540983607,6980.075624732449,6431.91452090468
2021-10-22,7415.60009765625,7439.7998046875,7399.2998046875,7423.10009765625,7423.10009765625,845900000.0,7423.10009765625,140.12285991752447,83.06334466342904,83.96162721846628,7308.196174329747,6983.549050192637,6433.395982270263
2021-10-23,7415.60009765625,7439.7998046875,7399.2998046875,7423.10009765625,7423.10009765625,845900000.0,7423.10009765625,140.12285991752447,83.06334466342904,83.1287843558385,7310.206556309768,6987.047133187072,6434.891233679366
2021-10-24,7415.60009765625,7439.7998046875,7399.2998046875,7423.10009765625,7423.10009765625,845900000.0,7423.10009765625,140.12285991752447,83.06334466342904,83.06334466342904,7312.216938289788,6990.5452161815065,6436.536256777968
2021-10-25,7426.60009765625,7477.10009765625,7422.7998046875,7450.7001953125,7450.7001953125,670900000.0,7450.7001953125,140.6438558042454,87.70382937690184,84.61017290125329,7314.378140475581,6994.11891588185,6438.205024168807
2021-10-26,7458.89990234375,7481.2998046875,7450.2001953125,7454.5,7454.5,723400000.0,7454.5,140.71558318134336,87.75705041411355,86.17474148481479,7316.643167797985,6997.738093964041,6439.877261700914
2021-10-27,7452.2998046875,7481.7998046875,7429.7998046875,7458.10009765625,7458.10009765625,782500000.0,7458.10009765625,140.78354076953963,87.87117764800252,87.77735247967263,7318.98469785263,7001.655355040668,6441.552786993436
