,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2022-02-06,0.2134079933166504,0.22407500445842743,0.2133059948682785,0.22368299961090088,0.22368299961090088,249520319.0,0.21992966751172702,0.0,99.22707423195882,97.47883858433006,0.31181971044814,0.3591694688552046,0.18245791705435813
2022-02-07,0.22370800375938416,0.24160900712013245,0.21981899440288544,0.2392909973859787,0.2392909973859787,522659623.0,0.2352757678732556,0.0,95.67446737574788,96.25748711220257,0.3115571694947331,0.3587744496456564,0.18260227047485303
2022-02-08,0.2393539994955063,0.2561579942703247,0.233473002910614,0.24280400574207306,0.24280400574207306,692180158.0,0.23872982902705683,0.0,80.401551568528,91.76769772541162,0.3112490603018328,0.35835581401439565,0.18275021203372577
2022-02-09,0.24265800416469574,0.2434149980545044,0.2350900024175644,0.23878300189971924,0.23878300189971924,378548242.0,0.23477629639538358,0.0,74.50028571972175,83.52543488799927,0.3108598035378534,0.3579230633092253,0.18289486043597467
2022-02-10,0.238769993185997,0.24247099459171295,0.22966399788856506,0.23242099583148956,0.23242099583148956,387120530.0,0.22852104283687777,0.0,64.26549759263202,73.05577829362731,0.31028364509181244,0.35742991811608615,0.18303625403678037
2022-02-11,0.23241999745368958,0.23241999745368958,0.21407799422740936,0.21555200219154358,0.21555200219154358,327197014.0,0.2119351057341729,0.0,38.87032830070082,59.21203720435158,0.3096727872155403,0.35677961674455094,0.18316222298975404
2022-02-12,0.21555300056934357,0.22392000257968903,0.2126549929380417,0.2181989997625351,0.2181989997625351,261514982.0,0.21453768749812088,0.0,42.85521043803711,48.66367877712337,0.30889745382337624,0.35593127702196986,0.18329118097957955
2022-02-13,0.21817700564861298,0.22167199850082397,0.211435005068779,0.2116210013628006,0.2116210013628006,228218610.0,0.20807006589315838,0.0,32.95246303479338,38.226000591177154,0.3078951150016055,0.35497695640341875,0.18341445586384703
2022-02-14,0.2115129977464676,0.21361100673675537,0.2062540054321289,0.2110459953546524,0.2110459953546524,256265259.0,0.2075047083093936,0.0,32.08682900632221,35.96483415971762,0.3069084318446331,0.3541369619026576,0.18353479375645995
2022-02-15,0.21104300022125244,0.22173699736595154,0.2098589986562729,0.22106799483299255,0.22106799483299255,288500463.0,0.2173585417116109,0.0,47.17429532638831,37.40452912250135,0.3060770275000015,0.3533898550761889,0.18366506498766272
2022-02-16,0.22109299898147583,0.22124700248241425,0.21414799988269806,0.2192710041999817,0.2192710041999817,284100730.0,0.2155917040300381,0.0,44.46904317469732,41.243389169136,0.3054082897680053,0.35265741948395557,0.18379261110947556
2022-02-17,0.21920399367809296,0.22586099803447723,0.20178699493408203,0.20243200659751892,0.20243200659751892,358767623.0,0.1990352596405114,0.0,13.939274447949526,35.1942043163451,0.3046409346855403,0.35185037839086086,0.18390105038405008
2022-02-18,0.20249499380588531,0.2085230052471161,0.1959560066461563,0.20110200345516205,0.20110200345516205,302321719.0,0.19772757354278866,0.0,8.547885231184377,22.318734284610457,0.3037338636286272,0.35103830719647344,0.18400252983654472
2022-02-19,0.20105299353599548,0.2101060003042221,0.19727100431919098,0.20423899590969086,0.20423899590969086,342769286.0,0.2008119282264769,0.0,13.758664107975893,12.081941262369986,0.3027445138966451,0.3501907372719621,0.1841052732136968
2022-02-20,0.20422999560832977,0.20538200438022614,0.1938910037279129,0.1949319988489151,0.1949319988489151,308362363.0,0.1916610997206467,0.0,1.6718250102245524,7.992791449794993,0.3017781368695973,0.34938779481469767,0.18420193165744822
2022-02-21,0.19488100707530975,0.20061799883842468,0.1784520000219345,0.17881999909877777,0.17881999909877777,427761247.0,0.1758194543825535,0.0,0.47357875078071654,5.301355956327106,0.30071644826990657,0.3485112249442976,0.18428243576595774
2022-02-22,0.1787949949502945,0.18659600615501404,0.17422999441623688,0.1858759969472885,0.1858759969472885,340863445.0,0.18275705475220988,0.0,16.83313134150074,6.326178367502055,0.29966274327267717,0.3477411399965417,0.18436610608544524
2022-02-23,0.18586799502372742,0.19342400133609772,0.18200300633907318,0.18200300633907318,0.18200300633907318,269704720.0,0.17894905173802225,0.0,11.390530477057265,9.565746856446292,0.29874060673466146,0.34718079203612184,0.18445539284990803
2022-02-24,0.1819790005683899,0.18513000011444092,0.1629589945077896,0.1825059950351715,0.1825059950351715,613745631.0,0.17944360043813576,0.0,28.14097075823419,18.788210858930782,0.2977788690172258,0.3465650824243075,0.18454233439613696
2022-02-25,0.18251599371433258,0.19069699943065643,0.17865300178527832,0.19069699943065643,0.19069699943065643,308094245.0,0.18749716229317046,0.0,44.09717237559585,27.876224536962486,0.2969831477423183,0.3460429673325526,0.18463721749921366
2022-02-26,0.19065000116825104,0.20118799805641174,0.19029800593852997,0.192780002951622,0.192780002951622,266053910.0,0.1895452136541975,0.0,47.40867821671236,39.88227378351419,0.29608457393007853,0.34547338375490005,0.1847345554018946
2022-02-27,0.19275599718093872,0.19372600317001343,0.17955100536346436,0.18126800656318665,0.18126800656318665,243626115.0,0.1782263850328497,0.0,29.10720013493531,40.204350242414556,0.2951742680183525,0.34476053449389055,0.18482201203159546
2022-02-28,0.18124200403690338,0.19688700139522552,0.17846499383449554,0.19688700139522552,0.19688700139522552,346438963.0,0.19358329792409784,0.0,53.93787953517438,43.48458596227406,0.29437178715330653,0.34418583863402064,0.18492343121263535
2022-03-01,0.19688400626182556,0.20222100615501404,0.19377100467681885,0.19853200018405914,0.19853200018405914,366440538.0,0.1952006941380019,0.0,56.55305663066339,46.53271210025775,0.29365712591533455,0.3435508085032032,0.18502760655735725
2022-03-02,0.19853000342845917,0.1991569995880127,0.19173599779605865,0.1934960037469864,0.1934960037469864,278126307.0,0.19024920017591146,0.0,48.54695800943884,53.01263139175892,0.29285236085698907,0.3429314414115801,0.18512464856652364
2022-03-03,0.19350500404834747,0.19480900466442108,0.1857530027627945,0.1879190057516098,0.1879190057516098,242843709.0,0.18476578249566603,0.0,52.94081951161542,52.6802780505726,0.29194566697045105,0.34228983590864154,0.18521997277118843
2022-03-04,0.1879429966211319,0.1883540004491806,0.17463399469852448,0.17593300342559814,0.17593300342559814,276657264.0,0.17298090161093177,0.0,27.518203327326134,43.001993616126846,0.29093659599947796,0.34163972910952894,0.18530183030658118
2022-03-05,0.17598700523376465,0.18032200634479523,0.17285799980163574,0.1800999939441681,0.1800999939441681,223758638.0,0.1770779713071884,0.0,40.40495827127884,40.28799370340685,0.28990488552330623,0.341020359200974,0.18538816272191805
2022-03-06,0.1801149994134903,0.18130700290203094,0.1733669936656952,0.1733669936656952,0.1733669936656952,202256641.0,0.17045794870745237,0.0,26.509082752618863,31.477414783741327,0.28882874336724723,0.3403903783592459,0.18546836910658776
2022-03-07,0.17337700724601746,0.17834199965000153,0.16772699356079102,0.1704529970884323,0.1704529970884323,304096054.0,0.16759284809863298,0.0,19.087158976920325,28.667066666939395,0.2875886450374061,0.3397262934136064,0.18554435723108242
2022-03-08,0.17042699456214905,0.17384499311447144,0.1687619984149933,0.1729860007762909,0.1729860007762909,285125715.0,0.17008334876182943,0.0,25.538697198186295,23.711646309241875,0.28622008770541413,0.3390563043829513,0.18562037732162975
2022-03-09,0.17301900684833527,0.18960100412368774,0.17257000505924225,0.18902400135993958,0.18902400135993958,386554005.0,0.18585223661674194,0.0,66.38734430204009,37.00440015904895,0.2854263008943672,0.3383888358939184,0.18570164216503704
2022-03-10,0.18898800015449524,0.19094699621200562,0.17478199303150177,0.17903800308704376,0.17903800308704376,453692643.0,0.17603380033078816,0.0,32.79122571013118,41.57242240345257,0.2846038910697718,0.337753956489367,0.18577175631983095
2022-03-11,0.17902599275112152,0.1850000023841858,0.1736070066690445,0.18390600383281708,0.18390600383281708,424726400.0,0.1808201175177318,0.0,46.90382201210098,48.69413067475747,0.283793000412769,0.3371457537559614,0.1858441837200019
2022-03-12,0.18390299379825592,0.1897590011358261,0.18298499286174774,0.18528799712657928,0.18528799712657928,293622842.0,0.18217892138807185,0.0,50.9102949905264,43.535114237586235,0.28307079267306406,0.3365907318379781,0.1859145846302923
2022-03-13,0.18525099754333496,0.1886419951915741,0.17676399648189545,0.17722800374031067,0.17722800374031067,248238949.0,0.17425417221771786,0.0,27.543940136181376,41.78601904626964,0.28226177084967086,0.3359577564752265,0.18597847139250198
2022-03-14,0.17721199989318848,0.1806890070438385,0.1746719926595688,0.18012799322605133,0.18012799322605133,283219657.0,0.17710550076971288,0.0,35.95116581866502,38.135133648457646,0.28142555228999405,0.33537856471048644,0.1860445490132456
2022-03-15,0.18010200560092926,0.1834769994020462,0.17625099420547485,0.182546004652977,0.182546004652977,257425036.0,0.1794829387068309,0.0,47.14924674004566,36.8814508982974,0.28067837753256814,0.334822529105291,0.18611114901834971
2022-03-16,0.18257300555706024,0.18930499255657196,0.1809380054473877,0.18927299976348877,0.18927299976348877,311880263.0,0.1860970569034816,0.0,79.55836854305747,54.21959370058943,0.27990342676639557,0.33425684689658963,0.18618410609696553
2022-03-17,0.18927599489688873,0.19073200225830078,0.1859070062637329,0.18967300653457642,0.18967300653457642,232329053.0,0.1864903516836874,0.0,94.51339564182798,73.74033697497708,0.27907390762222267,0.3336676113001288,0.1862514659184027
2022-03-18,0.18966099619865417,0.19339799880981445,0.1861329972743988,0.19304199516773224,0.19304199516773224,234230334.0,0.1898028097213104,0.0,98.6132072405082,90.89499047513125,0.27832215894115425,0.33310715376514277,0.18632433714863916
2022-03-19,0.193013995885849,0.20000499486923218,0.19124099612236023,0.20000499486923218,0.20000499486923218,231310421.0,0.1966489724243275,0.0,100.0,97.70886762744544,0.2776689021313777,0.33256380304898303,0.18640525220940102
2022-03-20,0.2000429928302765,0.20150600373744965,0.1930219978094101,0.1969909965991974,0.1969909965991974,249485637.0,0.19368554812045666,0.0,86.63369022763095,95.08229915604643,0.27698304972362,0.3319597016458642,0.18648657092833085
2022-03-21,0.1969670057296753,0.20388799905776978,0.19346199929714203,0.20388799905776978,0.20388799905776978,298846990.0,0.2004668209940321,0.0,100.0,95.54456340921035,0.2763803448181986,0.3314087126353016,0.18657350699719227
2022-03-22,0.2038619965314865,0.2127469927072525,0.201992005109787,0.20714999735355377,0.20714999735355377,370409145.0,0.20367408395931574,0.0,86.06915131932267,90.90094718231792,0.27597718641080493,0.3308892879992315,0.1866637983176534
2022-03-23,0.20712600648403168,0.211434006690979,0.2049030065536499,0.20947499573230743,0.20947499573230743,297745592.0,0.20596006957867025,0.0,91.64027045959857,92.56980725964047,0.2756665471147318,0.33036706610901717,0.1867582850702549
2022-03-24,0.2094539999961853,0.2164040058851242,0.20693600177764893,0.21476900577545166,0.21476900577545166,341103883.0,0.21116524775769047,0.0,96.17963843348566,91.29635340413569,0.2752373832496789,0.3299455045020744,0.18686084215567536
2022-03-25,0.2147729992866516,0.2198600023984909,0.21122099459171295,0.21156500279903412,0.21156500279903412,364877309.0,0.20801500696810946,0.0,81.64336148597403,89.82109012635281,0.2747365308752477,0.329522668866262,0.18695964215484928
2022-03-26,0.21156400442123413,0.21548600494861603,0.20959700644016266,0.21546399593353271,0.21546399593353271,191935808.0,0.21184857619416786,0.0,90.27174135272493,89.36491375739492,0.27437435595389925,0.3290513236636985,0.1870577261702383
2022-03-27,0.21546800434589386,0.23036600649356842,0.21521000564098358,0.22978700697422028,0.22978700697422028,414372026.0,0.22593125150442733,0.0,98.96039182761382,90.29183155543764,0.27411320300701536,0.32862684424609356,0.18716945859463247
2022-03-28,0.22979499399662018,0.24045099318027496,0.22879399359226227,0.23042599856853485,0.23042599856853485,572055650.0,0.22655952101585577,0.0,84.38474334606276,91.20562550880055,0.2738632630617892,0.3281640634553073,0.18728165403008462
2022-03-29,0.23029200732707977,0.23912200331687927,0.22982700169086456,0.23336200416088104,0.23336200416088104,458795630.0,0.22944626133523854,0.0,88.0883328338152,90.47782266916397,0.2736858204414284,0.3276859237723155,0.18739672526717185
2022-03-30,0.2333489954471588,0.23736900091171265,0.2276179939508438,0.23481899499893188,0.23481899499893188,411616459.0,0.2308788043140861,0.0,89.67439217459365,87.38248945149058,0.27356603350795683,0.32721709633526735,0.1875128604199516
2022-03-31,0.2348330020904541,0.24085499346256256,0.22752299904823303,0.22827699780464172,0.22827699780464172,519581167.0,0.2244465798253871,0.0,77.01473532750724,84.92582011197209,0.2733366510581449,0.32671676482239814,0.18762122754296756
2022-04-01,0.2283170074224472,0.23260299861431122,0.22251099348068237,0.23253199458122253,0.23253199458122253,414465408.0,0.22863017906164879,0.0,83.22449444202336,83.30454064804145,0.27308376027586684,0.3261688744368618,0.18772226041650664
2022-04-02,0.23253600299358368,0.2369920015335083,0.23158299922943115,0.23330900073051453,0.23330900073051453,343852672.0,0.22939414728617016,0.0,84.22429406937904,81.4878412796366,0.2727171920362066,0.325584556631846,0.1878245161242409
2022-04-03,0.23329000174999237,0.2380570024251938,0.23120200634002686,0.2370470017194748,0.2370470017194748,257367114.0,0.23306942576549397,0.0,91.96507456398227,86.47128769179494,0.2722804270318297,0.3250886470079422,0.18793251521579207
2022-04-04,0.2370239943265915,0.2370239943265915,0.2275400012731552,0.23214299976825714,0.23214299976825714,339385999.0,0.2282477114622868,0.0,77.58280033634311,84.59072298990152,0.27182712646130003,0.32452518401080616,0.18802911429984928
2022-04-05,0.2321549952030182,0.23374399542808533,0.22526699304580688,0.22532199323177338,0.22532199323177338,288380942.0,0.22154115932254573,0.0,56.79515496558416,75.4476766219699,0.27136629030027026,0.3236730059124019,0.18812098004706373
2022-04-06,0.22533799707889557,0.22533799707889557,0.20339800417423248,0.20339800417423248,0.20339800417423248,399643172.0,0.19998504807429185,0.0,0.0,44.79265176730914,0.27073412645058553,0.3227432909077161,0.1881877334796947
2022-04-07,0.20344899594783783,0.21417200565338135,0.2019219994544983,0.21293500065803528,0.21293500065803528,279840753.0,0.20936201668340307,0.0,28.28706469699156,28.360739887525288,0.2699608641569732,0.32203001690237487,0.18826165037000017
2022-04-08,0.2129400074481964,0.21310800313949585,0.20091399550437927,0.2017270028591156,0.2017270028591156,280562596.0,0.19834208564851702,0.0,2.035520884048806,10.107528527013503,0.2691828313746739,0.3211941565552803,0.18833137000464414
2022-04-09,0.2017430067062378,0.2060219943523407,0.20132599771022797,0.20501799881458282,0.20501799881458282,206213142.0,0.20157785970165196,0.0,10.275164667894098,13.532583416311533,0.2684681100434944,0.3204232825400078,0.18840402388885685
2022-04-10,0.2050209939479828,0.2075899988412857,0.20183899998664856,0.20183899998664856,0.20183899998664856,594570237.0,0.19845220349861487,0.0,2.3159273166828025,4.8755376228752825,0.26764280947505453,0.31943700864706953,0.18848179009611205
2022-04-11,0.20172099769115448,0.20172099769115448,0.18639299273490906,0.18679000437259674,0.18679000437259674,327641211.0,0.18365572541337302,0.0,0.7289699834440664,4.440020656007036,0.26684648710521847,0.3183355839285132,0.18854770881876554
2022-04-12,0.18682600557804108,0.1936589926481247,0.18646900355815887,0.1926169991493225,0.1926169991493225,276109945.0,0.18938494500568492,0.0,11.428163363916163,4.824353554681058,0.26601621932019304,0.3172452413872497,0.18861777183331854
2022-04-13,0.1926019936800003,0.19697700440883636,0.19113700091838837,0.19653700292110443,0.19653700292110443,259336927.0,0.1932391723169799,0.0,18.62584930899293,10.260994218784433,0.2652697493958343,0.3159882030666691,0.18869071612687416
2022-04-14,0.1965080052614212,0.19935399293899536,0.1921599954366684,0.19388000667095184,0.19388000667095184,293870421.0,0.1906267596486392,0.0,14.491739957711214,14.848584210206816,0.26432011557407065,0.31477490165462235,0.18876400471890353
2022-04-15,0.1938920021057129,0.21137599647045135,0.19329799711704254,0.20419999957084656,0.20419999957084656,484582124.0,0.20077358623423286,0.0,34.466946995958885,22.528178754221056,0.2634177877277624,0.3135780796612779,0.18884317823536864
2022-04-16,0.2041880041360855,0.20757099986076355,0.20269200205802917,0.20560899376869202,0.20560899376869202,221022876.0,0.2021589379417705,0.0,37.194172788714994,28.71761991412841,0.2625662848923376,0.3124612193401546,0.1889244321104326
2022-04-17,0.20558400452136993,0.20670899748802185,0.19733600318431854,0.19738000631332397,0.19738000631332397,261973119.0,0.19406803037094292,0.0,21.70017031663826,31.12043003377076,0.26148036692311855,0.3113601918906382,0.18899750700348045
2022-04-18,0.19737499952316284,0.2060140073299408,0.19081300497055054,0.20509499311447144,0.20509499311447144,404920433.0,0.20165356206081317,0.0,39.49652449969663,32.79695586835001,0.26051008277903487,0.31042967406037736,0.18907911247790676
2022-04-19,0.2050970047712326,0.2057410031557083,0.20081999897956848,0.2040340006351471,0.2040340006351471,385823376.0,0.20061037270973978,0.0,45.29722925287587,35.49797468973697,0.25954941061676523,0.3096154275005811,0.189159936219726
2022-04-20,0.2040179967880249,0.20608000457286835,0.19975000619888306,0.200422003865242,0.200422003865242,372570408.0,0.1970589841373382,0.0,50.502194485838025,45.09864941280355,0.2586013123474486,0.30871809055543925,0.18924031796180493
2022-04-21,0.20040400326251984,0.2039559930562973,0.19413700699806213,0.1964620053768158,0.1964620053768158,578702264.0,0.19316543320847238,0.0,37.69046872681717,44.49663082184373,0.2575383889056294,0.3079081563508674,0.18931608691675478
2022-04-22,0.1964689940214157,0.1982479989528656,0.19438199698925018,0.19561399519443512,0.19561399519443512,300555726.0,0.19233165237675084,0.0,36.9091025127924,41.70058857514925,0.2565711319772272,0.3072102604663535,0.18939260746178016
2022-04-23,0.19560599327087402,0.1969819962978363,0.19175100326538086,0.19199100136756897,0.19199100136756897,196016145.0,0.1887694512746297,0.0,22.407268124832623,32.335613121480776,0.25558673846917074,0.30650094265807165,0.18947364125553876
2022-04-24,0.19198200106620789,0.1937430053949356,0.18973200023174286,0.18989700078964233,0.18989700078964233,200008876.0,0.18671058738388313,0.0,14.025567509115277,24.447312715580143,0.2545552084354755,0.3058547810332416,0.18955658372474588
2022-04-25,0.18994900584220886,0.1928980052471161,0.17949000000953674,0.19221100211143494,0.19221100211143494,326748689.0,0.18898576047351806,0.0,39.89526285462463,25.442699496190887,0.2535681483524093,0.3052404604546011,0.1896415800706709
2022-04-26,0.19219699501991272,0.19237500429153442,0.17875100672245026,0.18034300208091736,0.18034300208091736,299404226.0,0.177316901841967,0.0,4.87968079304804,19.600170385596027,0.25243994609905723,0.30440411249252214,0.189714997425063
2022-04-27,0.18038900196552277,0.18654200434684753,0.18007799983024597,0.1843699961900711,0.1843699961900711,258619858.0,0.1812763242256013,0.0,17.22296163469329,20.665968427455365,0.2514068149640912,0.30351340293067774,0.18979320198501626
2022-04-28,0.1843709945678711,0.18841400742530823,0.18304899334907532,0.18569299578666687,0.18569299578666687,250839456.0,0.18257712429491188,0.0,21.27813408628563,14.46025883800903,0.2506141209048652,0.3026595508807326,0.18987467960884039
2022-04-29,0.18568900227546692,0.1872600018978119,0.17708800733089447,0.17791999876499176,0.17791999876499176,240601532.0,0.1749345557782147,0.0,2.729362720153064,13.743486147044038,0.24971310997921262,0.3017996138905826,0.18994588234449086
2022-04-30,0.17792600393295288,0.1812330037355423,0.1685899943113327,0.16937899589538574,0.16937899589538574,228819322.0,0.16653686831606207,0.0,2.069837924134219,8.692444910191012,0.2486624541829844,0.3008129097827493,0.190008008367803
2022-05-01,0.1693349927663803,0.17630800604820251,0.16926300525665283,0.1759900003671646,0.1759900003671646,212244204.0,0.17303694216130752,0.0,19.73860770964962,8.179269451312344,0.24766450330533615,0.2998161645376519,0.19007715448464976
2022-05-02,0.17595399916172028,0.17756600677967072,0.1715800017118454,0.17370599508285522,0.17370599508285522,218925395.0,0.17079126178485074,0.0,13.646304004273599,11.818249879352521,0.24657627915749786,0.29875921660090143,0.1901423700085786
2022-05-03,0.1736990064382553,0.17695599794387817,0.17052699625492096,0.17210699617862701,0.17210699617862701,203067845.0,0.16921909359160292,0.0,9.381170724572243,14.255360812831862,0.245513738178816,0.2977180247437464,0.1902085161270344
2022-05-04,0.17207300662994385,0.1846259981393814,0.1719440072774887,0.18457099795341492,0.18457099795341492,277227614.0,0.18147395324103105,0.0,45.187480091616486,22.738318273487483,0.24443587481649848,0.2968447315366301,0.1902867298250057
2022-05-05,0.18456700444221497,0.18738800287246704,0.16842299699783325,0.17126399278640747,0.17126399278640747,289549066.0,0.1683902355376399,0.0,9.525551055646652,21.364733957278503,0.24326809882466258,0.2956607177649459,0.1903538120085518
2022-05-06,0.17125800251960754,0.17265400290489197,0.1657329946756363,0.17129400372505188,0.17129400372505188,265368272.0,0.16841974290194234,0.0,17.795797499862907,24.169609549042054,0.2421840004256514,0.2943463671697329,0.19042355447803458
2022-05-07,0.1713390052318573,0.17188400030136108,0.1657799929380417,0.16765299439430237,0.16765299439430237,232274824.0,0.16483982859056517,0.0,6.854691124209989,11.392013226573226,0.24113294579943673,0.293078630182841,0.19049109420207538
2022-05-08,0.1676580011844635,0.16783300042152405,0.16119800508022308,0.16173799335956573,0.16173799335956573,235290037.0,0.1590240794582482,0.0,1.7034330488950815,8.784640557656038,0.2400540768937335,0.2918325672002688,0.19055639647933992
2022-05-09,0.16173900663852692,0.16493600606918335,0.14140699803829193,0.14297400414943695,0.14297400414943695,414553908.0,0.1405749442295728,0.0,3.0744897168610152,3.8775379633220735,0.2388493775344286,0.2905021152267717,0.19060253529856194
2022-05-10,0.14242899417877197,0.1558839976787567,0.1377359926700592,0.14840500056743622,0.14840500056743622,538883641.0,0.14591481019411057,0.0,21.052537177912956,8.610153314556397,0.23759686938726185,0.28910163857348975,0.19064287959372617
2022-05-11,0.14837899804115295,0.15028099715709686,0.11936900019645691,0.12552300095558167,0.12552300095558167,666385581.0,0.12341676351469098,0.0,8.913027901825217,11.013351598866441,0.23603060703134277,0.28744554809511524,0.1906672238861317
2022-05-12,0.12552599608898163,0.1300089955329895,0.10666699707508087,0.12093000113964081,0.12093000113964081,560231473.0,0.11890083282635776,0.0,17.669507365109897,15.878357481616069,0.23458620808163627,0.28616397274683597,0.19068595813629835
2022-05-13,0.1208759993314743,0.13948999345302582,0.12029000371694565,0.13190999627113342,0.13190999627113342,265923419.0,0.12969658700861644,0.0,31.271908652146585,19.284814639693945,0.23316454138260723,0.2847605728123286,0.19070323301844946
2022-05-14,0.13194599747657776,0.13957199454307556,0.12803100049495697,0.13843600451946259,0.13843600451946259,237326847.0,0.13611309084096168,0.0,39.35655549699608,29.432657171417564,0.23184736659292315,0.28330959747098894,0.19070454260598035
2022-05-15,0.1383959949016571,0.14495299756526947,0.1345759928226471,0.1448429971933365,0.1448429971933365,191580720.0,0.1424125761436726,0.0,47.293761693306095,39.30740861414963,0.23056827917125056,0.2818537125848744,0.19071144671540827
2022-05-16,0.14486299455165863,0.14491499960422516,0.13443399965763092,0.13577799499034882,0.13577799499034882,198693580.0,0.13349968189616987,0.0,36.06372049964049,40.90467922998093,0.2292477818297558,0.28026871530160513,0.19071986314980952
2022-05-17,0.13578499853610992,0.1418749988079071,0.13471099734306335,0.14169800281524658,0.14169800281524658,192271552.0,0.1393203538062453,0.0,43.3976328641089,42.25170501901854,0.22796776540618124,0.2788881592146338,0.19073161201458
2022-05-18,0.14169199764728546,0.1428460031747818,0.1287660002708435,0.1287660002708435,0.1287660002708435,175200042.0,0.126605346296516,0.0,27.377016648221968,35.61279000399049,0.22679131189004972,0.27746802499033,0.19071999648458338
2022-05-19,0.12871000170707703,0.13348299264907837,0.12394200265407562,0.1305440068244934,0.1305440068244934,180731278.0,0.1283535184457545,0.0,36.18441153549895,35.65302034927665,0.22561179280606775,0.27659163323983754,0.19071542936713184
2022-05-20,0.13053999841213226,0.13381099700927734,0.1250389963388443,0.1269409954547882,0.1269409954547882,175032524.0,0.1248109645012945,0.0,31.086982499584725,31.54947022776859,0.22451225729262242,0.2755761565002677,0.19070868507435876
2022-05-21,0.1269190013408661,0.13093000650405884,0.12459799647331238,0.13063199818134308,0.13063199818134308,148214985.0,0.12844003333463525,0.0,39.18026321014446,35.48388574840942,0.22329155229479888,0.27478513456370735,0.19071450699205814
2022-05-22,0.1306309998035431,0.13623400032520294,0.13040900230407715,0.13570299744606018,0.13570299744606018,156845453.0,0.13342594278766234,0.0,49.83094937124827,40.032731693659194,0.22212745941401832,0.27408855924867603,0.1907241289099874
2022-05-23,0.13567599654197693,0.1380150020122528,0.1289529949426651,0.12901799380779266,0.12901799380779266,171784457.0,0.1268531114592362,0.0,45.41316305049779,44.808125210630216,0.22095182008756314,0.27343434826151963,0.19072693620710612
2022-05-24,0.12904199957847595,0.13303999602794647,0.12511999905109406,0.13284100592136383,0.13284100592136383,158294274.0,0.13061197460258453,0.0,60.012860084062034,51.75232416860274,0.21983832837453957,0.2725936331977583,0.1907333471765529
2022-05-25,0.13285699486732483,0.13424499332904816,0.1288439929485321,0.13215899467468262,0.13215899467468262,164368909.0,0.1299414072953561,0.0,66.58307807872092,57.336367071093626,0.21869862340187116,0.2717808824695953,0.19073245584216292
2022-05-26,0.13216599822044373,0.13364699482917786,0.12186499685049057,0.12487299740314484,0.12487299740314484,207611286.0,0.12277766682241868,0.0,18.582471026771405,48.39280306318483,0.2175598583423375,0.2709047153796235,0.1907215005901034
2022-05-27,0.12484899908304214,0.12484899908304214,0.11898799985647202,0.12029000371694565,0.12029000371694565,195310091.0,0.11827157436404032,0.0,5.014457829250985,30.060002311581144,0.2164031861991179,0.2700874523961381,0.1907044503616688
2022-05-28,0.12187200039625168,0.12356700003147125,0.12027399986982346,0.12274699658155441,0.12274699658155441,153604637.0,0.12068733964227811,0.0,14.477169485013183,12.691366113678567,0.2152819675825984,0.26933116471930724,0.19069189875977768
2022-05-29,0.1227400004863739,0.13075999915599823,0.1222200021147728,0.13075999915599823,0.13075999915599823,214128336.0,0.12856588649221118,0.0,45.40440241469276,21.632009909652353,0.21421197309194367,0.26868350166980537,0.19069253163046487
2022-05-30,0.13076600432395935,0.1434600055217743,0.13076600432395935,0.14336000382900238,0.14336000382900238,253152236.0,0.14095446695295424,0.0,99.5913629060911,53.15764493526572,0.21322683656150526,0.2680469866484812,0.19070138643117257
2022-05-31,0.14337000250816345,0.1529020071029663,0.1416420042514801,0.15018799901008606,0.15018799901008606,361759577.0,0.14766789046998324,0.0,91.99738304838395,78.99771612305598,0.21225232830464513,0.26735323594041066,0.19071699099521658
2022-06-01,0.1501920074224472,0.15059800446033478,0.13429099321365356,0.13707299530506134,0.13707299530506134,249828012.0,0.13477295250295596,0.0,53.32603521944102,81.6382603913054,0.21116439933008183,0.2665843674173094,0.19071648871041325
2022-06-02,0.1370680034160614,0.14388200640678406,0.13576699793338776,0.14320799708366394,0.14320799708366394,210752099.0,0.14080501083416125,0.0,71.41591098673707,72.24644308485405,0.21015526272885787,0.26582874545495805,0.19072856633970728
2022-06-03,0.14319799840450287,0.15037499368190765,0.14005300402641296,0.14652299880981445,0.14652299880981445,282916044.0,0.14406438784851328,0.0,81.19063829058048,68.6441948322529,0.2091072463109845,0.2650648550219732,0.19075089144992502
2022-06-04,0.14655199646949768,0.14707599580287933,0.141185000538826,0.14345699548721313,0.14345699548721313,206373182.0,0.1410498311209009,0.0,72.150116183249,74.91888848685555,0.20810879815797337,0.2644029865117922,0.19077114076034662
2022-06-05,0.14346200227737427,0.14729399979114532,0.1415729969739914,0.14369599521160126,0.14369599521160126,160459187.0,0.14128482050324784,0.0,72.85483893291118,75.39853113558026,0.20731392388786773,0.26376823578795344,0.19078877911515976
2022-06-06,0.1437090039253235,0.15017400681972504,0.1429239958524704,0.1449269950389862,0.1449269950389862,200734238.0,0.14249516453124597,0.0,76.48460706511028,73.82985406042353,0.2065728419139737,0.26312076179948574,0.1908046558193148
2022-06-07,0.1449420005083084,0.14504800736904144,0.1349940001964569,0.14059799909591675,0.14059799909591675,191202104.0,0.13823880781180362,0.0,63.71998178327502,71.0198092604322,0.20572343208099322,0.2625573809832743,0.19081773435756497
