,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2021-09-01,122.5,124.7300033569336,122.30000305175781,123.72000122070312,122.70700073242188,4673700.0,122.7070007324142,2.011061832793666,90.97406688229871,91.16143668319864,117.8630018390593,116.42039374782614,71.59139576742093
2021-09-02,124.51000213623047,125.3499984741211,124.05000305175781,124.83000183105469,123.80791473388672,3212200.0,123.80791473387897,2.029104863071637,95.35717156469387,91.22562817073448,117.86148429828914,116.5002468997485,71.66169243033073
2021-09-03,124.5199966430664,125.61000061035156,123.8499984741211,125.06999969482422,124.04594421386719,3916000.0,124.04594421385941,2.033005960803724,95.28794974984771,93.87306273228008,117.89747136017013,116.59990165396913,71.73266256672062
2021-09-04,124.5199966430664,125.61000061035156,123.8499984741211,125.06999969482422,124.04594421386719,3916000.0,124.04594421385941,2.033005960803724,95.28794974984771,95.31102368812975,117.94082925098189,116.70693802506956,71.80464816158765
2021-09-05,124.5199966430664,125.61000061035156,123.8499984741211,125.06999969482422,124.04594421386719,3916000.0,124.04594421385941,2.033005960803724,93.82856096540179,94.80148682169904,117.98418714179367,116.81397439617,71.87745128962547
2021-09-06,124.5199966430664,125.61000061035156,123.8499984741211,125.06999969482422,124.04594421386719,3916000.0,124.04594421385941,2.033005960803724,91.98811444095423,93.70154171873457,118.02754503260545,116.92101076727045,71.95052119912623
2021-09-07,125.20999908447266,126.31999969482422,124.18000030517578,124.70999908447266,123.68889617919922,4128800.0,123.68889617919147,2.0271542516859977,78.3892446998728,88.0686400354096,118.10586026718056,117.02706892457726,72.02326503736244
2021-09-08,124.05999755859375,124.05999755859375,120.37000274658203,121.16999816894531,120.1778793334961,6390800.0,120.17787933348858,1.9696117159664077,30.87243442302296,67.08326452128333,118.10271683156165,117.13407216529323,72.09280246752037
2021-09-09,121.18000030517578,123.47000122070312,120.91999816894531,121.70999908447266,120.71345520019531,3648700.0,120.71345520018775,1.9783893421625924,33.849914772820576,47.70386463190544,118.10553507987267,117.23323544018889,72.16271713117486
2021-09-10,122.6500015258789,122.97000122070312,120.44000244140625,120.45999908447266,119.47369384765625,3342900.0,119.47369384764878,1.9580707236405672,15.91334306211348,26.878564085985662,118.06098487728931,117.33098125719044,72.23100907138493
2021-09-11,122.6500015258789,122.97000122070312,120.44000244140625,120.45999908447266,119.47369384765625,3342900.0,119.47369384764878,1.9580707236405672,15.91334306211348,21.892200299015837,118.02727408487289,117.4300375742455,72.29917192502653
2021-09-12,122.6500015258789,122.97000122070312,120.44000244140625,120.45999908447266,119.47369384765625,3342900.0,119.47369384764878,1.9580707236405672,1.5125442697447549,11.113076797990564,117.99356329245646,117.52909389130056,72.36702498344526
2021-09-13,120.72000122070312,120.80999755859375,116.13999938964844,118.16999816894531,117.20244598388672,6980000.0,117.20244598387939,1.9208469314821937,19.941048314750738,12.455645215536315,117.94744130952762,117.62192761146859,72.43254566976469
2021-09-14,118.73999786376953,119.55000305175781,116.47000122070312,116.86000061035156,115.90316772460938,5234000.0,115.90316772460213,1.8995528822281578,7.072703331227381,9.508765305240948,117.8822959941593,117.70119902728355,72.49687980059619
2021-09-15,116.95999908447266,117.97000122070312,115.5999984741211,117.81999969482422,116.85530853271484,4675000.0,116.85530853270754,1.9151576482740793,20.708964252874544,15.90757196628421,117.83785414565456,117.77575089964148,72.56208346641228
2021-09-16,117.47000122070312,118.94999694824219,116.4000015258789,118.56999969482422,117.59916687011719,4739800.0,117.59916687010983,1.9273488443951332,27.705232112915024,18.495633232338974,117.7896726431091,117.85284889952777,72.62879259640768
2021-09-17,118.83000183105469,121.5,117.86000061035156,121.5,120.50518035888672,7752100.0,120.50518035887919,1.9749758972769156,55.037321399595186,34.48383925512824,117.79742289892312,117.94416689938062,72.69741553737693
2021-09-18,118.83000183105469,121.5,117.86000061035156,121.5,120.50518035888672,7752100.0,120.50518035887919,1.9749758972769156,55.037321399595186,45.92662497070179,117.79276192253404,118.03393370745933,72.76606429287288
2021-09-19,118.83000183105469,121.5,117.86000061035156,121.5,120.50518035888672,7752100.0,120.50518035887919,1.9749758972769156,55.037321399595186,55.037321399595186,117.78810094614498,118.12370051553805,72.83452372442098
2021-09-20,116.97000122070312,118.61900329589844,114.44000244140625,116.13999938964844,115.1890640258789,9990100.0,115.1890640258717,1.8878493389535136,14.309741929890471,41.46146157636027,117.75439015372855,118.19890262133454,72.89913511232699
2021-09-21,117.26000213623047,118.13999938964844,116.22000122070312,117.13999938964844,116.18087768554688,5092300.0,116.1808776855396,1.904104308794649,28.06651058916086,32.471191306215495,117.71330853238132,118.27494985502061,72.96465226613223
2021-09-22,117.18000030517578,118.9800033569336,116.87000274658203,118.11000061035156,117.14293670654297,3659500.0,117.14293670653564,1.9198716257893742,40.642288649689924,27.67284705624708,117.69385170024601,118.35061068600172,73.03104801265071
2021-09-23,119.30999755859375,119.5199966430664,118.12999725341797,119.33999633789062,118.36286163330078,4163000.0,118.36286163329336,1.9398651424137927,57.44425085238149,42.051016697077415,117.71856568550152,118.43966992521939,73.09841155309111
2021-09-24,118.08999633789062,118.4000015258789,116.2699966430664,117.12999725341797,116.17095947265625,5075800.0,116.17095947264897,1.9039417578458455,31.535699847233207,43.20741311643487,117.73325318716914,118.52285766601562,73.16339470850278
2021-09-25,118.08999633789062,118.4000015258789,116.2699966430664,117.12999725341797,116.17095947265625,5075800.0,116.17095947264897,1.9039417578458455,31.535699847233207,40.17188351561597,117.75037955195526,118.59842305640652,73.22834344106178
2021-09-26,118.08999633789062,118.4000015258789,116.2699966430664,117.12999725341797,116.17095947265625,5075800.0,116.17095947264897,1.9039417578458455,38.10192269453882,33.724440796335074,117.76750591674137,118.67398844679741,73.29294794857775
2021-09-27,116.51000213623047,117.2699966430664,114.5999984741211,117.02999877929688,116.07177734375,8196800.0,116.07177734374274,1.902316248357813,36.68551322284756,35.441045254873195,117.78409030268101,118.74928210532829,73.35821056627248
2021-09-28,115.29000091552734,115.58000183105469,111.80999755859375,112.13999938964844,111.22181701660156,12146100.0,111.22181701659461,1.8228295846281648,3.405590793708782,26.06434223703172,117.7893474558012,118.80869393544654,73.41904399645382
2021-09-29,112.91999816894531,113.33999633789062,109.5999984741211,109.72000122070312,108.8216323852539,8954900.0,108.8216323852471,1.783492630135349,1.0084263125602257,13.699843443038851,117.76387470016063,118.85872169390116,73.47768547720017
2021-09-30,110.3499984741211,111.70999908447266,110.0,110.52999877929688,109.625,8549600.0,109.62499999999314,1.796659131949222,7.81512761282687,4.076381573031955,117.71282079311017,118.91300983167675,73.53700038962168
2021-10-01,111.0199966430664,111.44999694824219,109.13999938964844,111.16999816894531,110.25975799560547,5252200.0,110.25975799559858,1.8070622676334396,16.4239375327922,8.41583048605976,117.66035774105885,118.96224379866091,73.59794487800772
2021-10-02,111.0199966430664,111.44999694824219,109.13999938964844,111.16999816894531,110.25975799560547,5252200.0,110.25975799559858,1.8070622676334396,16.4239375327922,13.554334226137085,117.60789468900754,119.01741514859134,73.65881191236244
2021-10-03,111.0199966430664,111.44999694824219,109.13999938964844,111.16999816894531,110.25975799560547,5252200.0,110.25975799559858,1.8070622676334396,19.556833491727836,17.46823618577074,117.55543163695621,119.07258649852177,73.72092676380454
2021-10-04,110.72000122070312,110.81999969482422,106.3499984741211,107.19000244140625,106.31234741210938,7650500.0,106.31234741210272,1.7423676152056973,6.3781631288748,14.119644717798275,117.48139803526831,119.1169430249358,73.78016814837173
2021-10-05,107.56999969482422,110.2300033569336,107.56999969482422,109.04000091552734,108.14720153808594,5582400.0,108.14720153807917,1.772439290655918,20.425230185295252,15.453408935299292,117.41310932597176,119.15677858117509,73.84108519880739
2021-10-06,108.0,110.33000183105469,107.7300033569336,109.94000244140625,109.03983306884766,4677200.0,109.03983306884084,1.7870687510090209,27.258955705478684,18.020783006549575,117.33782917293695,119.19964810724127,73.90281743785562
2021-10-07,111.19999694824219,113.37999725341797,110.94000244140625,112.5999984741211,111.67804718017578,5129800.0,111.6780471801688,1.8303068032339236,51.86720678123208,33.18379755733533,117.29327888697223,119.24027787300005,73.96766466462994
2021-10-08,112.97000122070312,113.12000274658203,110.44999694824219,110.5999984741211,109.69442749023438,4477500.0,109.69442749022751,1.7977969885908447,35.26970061123781,38.13195436598286,117.21989561820942,119.271835724295,74.03052825230986
2021-10-09,112.97000122070312,113.12000274658203,110.44999694824219,110.5999984741211,109.69442749023438,4477500.0,109.69442749022751,1.7977969885908447,35.26970061123781,40.802202667902556,117.15128172160497,119.29753641624973,74.09533671897296
2021-10-10,112.97000122070312,113.12000274658203,110.44999694824219,110.5999984741211,109.69442749023438,4477500.0,109.69442749022751,1.7977969885908447,38.919420445383444,36.486273889286345,117.08266782500053,119.32323710820447,74.16048940371161
2021-10-11,110.19000244140625,112.05999755859375,109.76000213623047,110.23999786376953,109.33737182617188,4014100.0,109.33737182616504,1.7919451544339273,42.14515682409003,38.778092626903764,117.01210280454875,119.34795956546313,74.22418007001485
2021-10-12,110.7699966430664,112.33000183105469,110.65799713134766,111.73999786376953,110.82508850097656,3844600.0,110.82508850096963,1.8163275466760342,76.67141288163258,52.57866338370201,116.95394897460938,119.3779079907561,74.28922938168321
2021-10-13,112.01000213623047,113.5199966430664,111.94000244140625,113.43000030517578,112.50125122070312,4484800.0,112.50125122069609,1.843798406945403,98.74482062937733,72.52046344503331,116.877368072343,119.40576238762843,74.35580943556137
2021-10-14,115.0,116.58000183105469,114.6500015258789,115.58000183105469,114.63365173339844,4861200.0,114.63365173339126,1.8787466108597222,90.22483214218859,88.54702188439948,116.82701869610229,119.44229395618177,74.42466390252658
2021-10-15,116.43000030517578,116.48999786376953,115.30999755859375,115.80000305175781,114.85185241699219,3538200.0,114.851852416985,1.882322731733394,92.37538100348506,93.781677925017,116.76837712689175,119.48193737709359,74.49200511914954
2021-10-16,116.43000030517578,116.48999786376953,115.30999755859375,115.80000305175781,114.85185241699219,3538200.0,114.851852416985,1.882322731733394,92.37538100348506,91.6585313830529,116.72187580046106,119.52176800035451,74.55957008257305
2021-10-17,116.43000030517578,116.48999786376953,115.30999755859375,115.80000305175781,114.85185241699219,3538200.0,114.851852416985,1.882322731733394,92.37538100348506,92.37538100348506,116.67537447403038,119.56159862361542,74.62822796198876
2021-10-18,115.02999877929688,117.19000244140625,114.94000244140625,117.05000305175781,116.09161376953125,3927300.0,116.09161376952399,1.9026413502554196,98.54470530480691,94.43182243725902,116.63564779979936,119.60482585332166,74.69868928047076
2021-10-19,117.69999694824219,120.16999816894531,117.52999877929688,119.5999984741211,118.62073516845703,5706700.0,118.62073516844961,1.9440914670826777,95.41800697317139,95.4460310938211,116.63109521917958,119.656346172176,74.77146029886046
2021-10-20,120.14099884033203,120.4000015258789,118.16000366210938,118.69999694824219,117.72810363769531,3666500.0,117.72810363768795,1.9294620067295756,84.02251245154545,92.66174157650791,116.62946928264013,119.70921871237559,74.84341612863759
2021-10-21,118.44000244140625,120.76000213623047,118.37000274658203,119.66000366210938,118.68024444580078,4406800.0,118.68024444579336,1.945066772775497,90.00001387162642,89.81351109878108,116.61776266462816,119.77240245244275,74.91613822484125
2021-10-22,119.0999984741211,119.12999725341797,116.69000244140625,117.75,116.78588104248047,4944700.0,116.78588104247316,1.9140197916324566,72.63634421608664,82.21962351308618,116.59792640560963,119.82871120923186,74.98685492946677
2021-10-23,119.0999984741211,119.12999725341797,116.69000244140625,117.75,116.78588104248047,4944700.0,116.78588104247316,1.9140197916324566,72.63634421608664,78.42423410126656,116.5656789560787,119.88341526397286,75.05961116634003
2021-10-24,119.0999984741211,119.12999725341797,116.69000244140625,117.75,116.78588104248047,4944700.0,116.78588104247316,1.9140197916324566,72.63634421608664,72.63634421608664,116.53343150654777,119.93811931871389,75.13078396940884
2021-10-25,118.58999633789062,122.27999877929688,117.8010025024414,121.80999755859375,120.81263732910156,7614600.0,120.812637329094,1.980014851650625,95.95593569042335,80.40954137419887,116.52318818973062,120.00385558245934,75.20591815617531
2021-10-26,122.6500015258789,124.44999694824219,120.58000183105469,121.19999694824219,120.20763397216797,7907300.0,120.20763397216044,1.9700993688128177,74.02077196577443,80.87101729076147,116.4877972628901,120.07322983415159,75.28049982846055
2021-10-27,121.2699966430664,121.87000274658203,118.68000030517578,118.68000030517578,117.70826721191406,4869300.0,117.7082672119067,1.929136904831969,41.12245573197457,70.36638779605745,116.44682403731215,120.13193196335884,75.35279897402411
2021-10-28,118.69999694824219,122.21499633789062,118.54000091552734,121.7699966430664,120.77296447753906,4681700.0,120.7729644775315,1.9793646478554119,71.81911826290379,62.32078198688426,116.42725876771688,120.20940758692075,75.4282497632449
2021-10-29,120.91999816894531,122.05899810791016,120.70999908447266,121.27999877929688,120.28697967529297,3166400.0,120.28697967528544,1.9713997764032436,66.66666666666666,59.869413553848325,116.42465726925376,120.28223536243178,75.50237035185235
2021-10-30,120.91999816894531,122.05899810791016,120.70999908447266,121.27999877929688,120.28697967529297,3166400.0,120.28697967528544,1.9713997764032436,66.66666666666666,68.38415053207903,116.42742136137082,120.36897054175807,75.57557874705694
2021-10-31,120.91999816894531,122.05899810791016,120.70999908447266,121.27999877929688,120.28697967529297,3166400.0,120.28697967528544,1.9713997764032436,66.66666666666666,66.66666666666666,116.43018545348788,120.45570572108439,75.64694553880386
2021-11-01,121.93000030517578,125.1500015258789,121.88999938964844,125.12000274658203,124.09554290771484,6516500.0,124.09554290770707,2.0338188405869317,99.64540446166319,77.65957926499884,116.45376136654713,120.55287532022554,75.7211364432557
2021-11-02,124.55999755859375,124.55999755859375,121.87000274658203,123.08999633789062,122.0821533203125,5595900.0,122.08215332030487,2.00082112301906,75.6500542444599,80.65404179092991,116.48725528404361,120.64450204927627,75.79348863575557
2021-11-03,122.27999877929688,124.66999816894531,121.36000061035156,124.63999938964844,123.61946868896484,3928400.0,123.6194686889571,2.026016395044375,93.97160530233958,89.75568800282088,116.54876929944982,120.73402877180544,75.86724476923136
2021-11-04,124.73200225830078,125.86000061035156,123.28800201416016,124.38999938964844,123.37151336669922,7436100.0,123.3715133666915,2.0219526213242935,83.96944913597298,84.53036956092414,116.61835871628725,120.81124206961017,75.94134243133405
2021-11-05,123.95999908447266,124.5009994506836,121.0199966430664,122.29000091552734,121.28871154785156,5807100.0,121.28871154784397,1.9878172971931818,61.06869784430041,79.66991742753765,116.69396409832063,120.87389647601402,76.01352938647683
2021-11-06,123.95999908447266,124.5009994506836,121.0199966430664,122.29000091552734,121.28871154785156,5807100.0,121.28871154784397,1.9878172971931818,61.06869784430041,68.70228160819126,116.76209021396325,120.93318098930463,76.0847439038699
2021-11-07,123.95999908447266,124.5009994506836,121.0199966430664,122.29000091552734,121.28871154785156,5807100.0,121.28871154784397,1.9878172971931818,55.7016933491999,59.279696345933566,116.83021632960585,120.99246550259525,76.15657802564368
2021-11-08,121.69000244140625,124.30000305175781,121.61000061035156,123.4000015258789,122.3896255493164,3428800.0,122.38962554930875,2.0058603274711526,66.39345372907519,61.05461497419183,116.90435836875373,121.0547662186296,76.23016107637588
2021-11-09,123.91000366210938,124.22000122070312,119.6500015258789,120.56999969482422,119.58279418945312,5724100.0,119.58279418944565,1.959858784077403,27.7322249170616,49.94245733177889,116.99427182557153,121.12181342138003,76.3011808107977
2021-11-10,118.41999816894531,120.78500366210938,115.19999694824219,116.54000091552734,115.5857925415039,7951900.0,115.58579254149667,1.8943513769056444,12.57038937095449,35.56535600569709,117.05074547939613,121.18505085984322,76.36855031540405
2021-11-11,118.27999877929688,118.77999877929688,117.0999984741211,117.33999633789062,116.37923431396484,3978100.0,116.37923431395757,1.9073552027315226,20.0750342821644,20.125882856726825,117.13301707616921,121.23984433526863,76.43803509577224
2021-11-12,117.7699966430664,118.5199966430664,116.70999908447266,118.48999786376953,117.51982116699219,3740700.0,117.51982116698483,1.9260484368047068,30.863037385451765,21.16948701285688,117.23604625430914,121.2973347912096,76.50826030713783
2021-11-13,117.7699966430664,118.5199966430664,116.70999908447266,118.48999786376953,117.51982116699219,3740700.0,117.51982116698483,1.9260484368047068,30.863037385451765,27.26703635102264,117.31289814599876,121.35346125772554,76.57893301210447
2021-11-14,117.7699966430664,118.5199966430664,116.70999908447266,118.48999786376953,117.51982116699219,3740700.0,117.51982116698483,1.9260484368047068,30.863037385451765,30.863037385451765,117.38975003768837,121.40958772424149,76.64853001076337
2021-11-15,118.8499984741211,119.05000305175781,116.63999938964844,117.52999877929688,116.56768035888672,3690200.0,116.56768035887943,1.9104436707587846,21.857420549831524,27.86116510691168,117.46139897414244,121.46310558580373,76.71740377417439
2021-11-16,116.73999786376953,118.91999816894531,116.12000274658203,118.91999816894531,117.94630432128906,3324500.0,117.94630432128167,1.9330381276032473,34.896809969453805,29.205755968245693,117.54600112164607,121.52002605281464,76.78753655490266
2021-11-17,118.37000274658203,118.70999908447266,116.16999816894531,116.72000122070312,115.76432037353516,3902600.0,115.76432037352791,1.897277293984103,14.258947000775821,23.671059173353715,117.61065861436187,121.56644857746281,76.85567665622659
2021-11-18,117.12999725341797,117.7300033569336,113.22000122070312,113.81999969482422,112.8880615234375,6025900.0,112.88806152343044,1.8501378939487303,5.318664730631135,18.15814056695358,117.66946277722634,121.60555258973004,76.92298860593473
2021-11-19,114.29000091552734,115.30000305175781,113.01000213623047,113.23999786376953,112.31280517578125,5796300.0,112.31280517577422,1.840709938918141,2.0015297301460415,7.193047153850997,117.70550403699197,121.63708966398892,76.99042924158105
2021-11-20,114.29000091552734,115.30000305175781,113.01000213623047,113.23999786376953,112.31280517578125,5796300.0,112.31280517577422,1.840709938918141,2.0015297301460415,3.1072413969744037,117.74561009641553,121.66424054707566,77.05707815509953
2021-11-21,114.29000091552734,115.30000305175781,113.01000213623047,113.23999786376953,112.31280517578125,5796300.0,112.31280517577422,1.840709938918141,2.0371630548120256,2.0134075050347007,117.7857161558391,121.6913914301624,77.12372706861801
2021-11-22,113.4000015258789,113.51000213623047,107.58999633789062,108.48999786376953,107.60169982910156,9031900.0,107.60169982909483,1.7634989884717387,5.411913780067971,3.1502021883420106,117.80007847019884,121.70563517531303,77.18609942431864
2021-11-23,107.95999908447266,108.58999633789062,103.58000183105469,105.95999908447266,105.09241485595703,10296000.0,105.09241485595045,1.7223739735420869,13.833170590671608,7.094082475183867,117.78506578122332,121.70626444359348,77.2461801955689
2021-11-24,105.02999877929688,108.0199966430664,103.63999938964844,107.7699966430664,106.8875961303711,7798000.0,106.88759613036441,1.7517954451970952,27.084644352867603,15.443242907869058,117.77634000517631,121.71523537831764,77.30790040177297
2021-11-25,105.02999877929688,108.0199966430664,103.63999938964844,107.7699966430664,106.8875961303711,7798000.0,106.88759613036441,1.7517954451970952,27.084644352867603,22.667486432135604,117.75650374615779,121.71794795206148,77.36855350651153
2021-11-26,107.5719985961914,108.80999755859375,106.33000183105469,107.12000274658203,106.242919921875,6119000.0,106.24291992186835,1.7412297585640741,22.883003466023304,25.684097390586164,117.72853788782339,121.71889428961767,77.42897930406545
2021-11-27,107.5719985961914,108.80999755859375,106.33000183105469,107.12000274658203,106.242919921875,6119000.0,106.24291992186835,1.7412297585640741,22.883003466023304,24.283550428304732,117.70154759141265,121.7110147763605,77.48798517723606
2021-11-28,107.5719985961914,108.80999755859375,106.33000183105469,107.12000274658203,106.242919921875,6119000.0,106.24291992186835,1.7412297585640741,22.883003466023304,22.883003466023304,117.67455729500192,121.70313526310333,77.5471029203232
2021-11-29,108.55000305175781,108.7699966430664,104.90499877929688,106.91999816894531,106.0445556640625,5724200.0,106.04455566405586,1.7379787395880089,21.773123437067923,22.513043456371506,117.64648304089822,121.69471228612612,77.60569528379396
2021-11-30,107.0,108.87999725341797,103.7300033569336,105.69000244140625,104.82463073730469,9609200.0,104.82463073729812,1.7179852229635901,13.945809605979267,19.533978836356827,117.61174253036415,121.68136908126203,77.66317356057363
2021-12-01,106.75,106.9800033569336,98.52999877929688,98.5999984741211,97.79267883300781,11327800.0,97.79267883300169,1.6027376005756064,0.3645816569530987,12.027838233333425,117.54318283164436,121.6477172224489,77.71422996346809
2021-12-02,98.63999938964844,101.12000274658203,96.47000122070312,99.0199966430664,98.20923614501953,14404700.0,98.20923614501339,1.6095646153861523,13.542194234722777,9.284195165885045,117.47662841296587,121.61632991424979,77.76473737742803
2021-12-03,98.66000366210938,99.0,91.66000366210938,93.52999877929688,92.76419067382812,20003900.0,92.76419067382233,1.5203250197674998,7.910301038359331,7.272358976678398,117.40129402035572,121.56483612060546,77.81221701565399
2021-12-04,98.66000366210938,99.0,91.66000366210938,93.52999877929688,92.76419067382812,20003900.0,92.76419067382233,1.5203250197674998,7.910301038359331,9.787598770480477,117.31468659281079,121.50555950844125,77.85969665387994
2021-12-05,98.66000366210938,99.0,91.66000366210938,93.52999877929688,92.76419067382812,20003900.0,92.76419067382233,1.5203250197674998,8.558330653442848,8.126310910053833,117.22807916526585,121.44628289627703,77.90694394046314
2021-12-06,92.02999877929688,95.08000183105469,89.02999877929688,94.94999694824219,94.17256164550781,19380300.0,94.17256164550193,1.5434070044191806,29.82367064996681,15.430767447256324,117.14916775395962,121.39086483472015,77.95671662282726
2021-12-07,97.87999725341797,101.33000183105469,97.8499984741211,100.11000061035156,99.29031372070312,13509000.0,99.29031372069691,1.6272825437665166,55.81865331375187,31.400218205720506,117.08098739874167,121.3401340014314,78.01116305137879
2021-12-08,100.5199966430664,103.91999816894531,98.27999877929688,103.22000122070312,102.3748550415039,11292900.0,102.3748550414975,1.677835513726758,71.486163890169,52.37616261796256,117.02727783703413,121.29386895584733,78.06842641264336
2021-12-09,102.68000030517578,103.54000091552734,97.44000244140625,97.7300033569336,96.9298095703125,14074200.0,96.92980957030643,1.5885959181081053,43.82874179551761,57.04451966647949,116.94533142756895,121.2385431368057,78.12033847826257
2021-12-10,98.94999694824219,100.56999969482422,95.61000061035156,96.16999816894531,95.38257598876953,13081300.0,95.38257598876356,1.5632380951339875,35.96977298994265,50.428226225209755,116.84344032162525,121.16501742846346,78.17090639436626
2021-12-11,98.94999694824219,100.56999969482422,95.61000061035156,96.16999816894531,95.38257598876953,13081300.0,95.38257598876356,1.5632380951339875,35.96977298994265,38.58942925846764,116.7353165006377,121.09504879468108,78.22074282920524
2021-12-12,98.94999694824219,100.56999969482422,95.61000061035156,96.16999816894531,95.38257598876953,13081300.0,95.38257598876356,1.5632380951339875,35.96977298994265,35.96977298994265,116.62719267965015,121.02508016089871,78.27115584421375
2021-12-13,95.79000091552734,96.88999938964844,92.45999908447266,94.5,93.72624969482422,17118500.0,93.72624969481836,1.5360923367622248,27.556683330905507,33.1654097702636,116.5100178953077,120.95057364685894,78.32080491993526
2021-12-14,92.37000274658203,94.72000122070312,91.52999877929688,93.41999816894531,92.65509033203125,12551300.0,92.65509033202545,1.518536959330664,24.456814875232865,29.32775706536034,116.37501217367871,120.87211615157455,78.36947576792817
2021-12-15,93.05000305175781,95.79000091552734,90.05500030517578,95.43000030517578,94.64863586425781,24028000.0,94.6486358642519,1.551209449961737,42.981879034381976,31.66512574684012,116.26846013303663,120.79898667008909,78.41996720544823
2021-12-16,96.83999633789062,97.06999969482422,90.87000274658203,91.87000274658203,91.11779022216797,20432300.0,91.11779022216227,1.493341937383732,19.073230918058556,28.837308275891132,116.14564889376281,120.71711975515706,78.46882616504686
2021-12-17,90.81999969482422,97.51000213623047,89.5999984741211,97.19999694824219,96.40413665771484,26902800.0,96.40413665770882,1.5799805927823407,54.86902957581794,38.97471317608616,116.0302084417291,120.6440660241532,78.52253865629571
2021-12-18,90.81999969482422,97.51000213623047,89.5999984741211,97.19999694824219,96.40413665771484,26902800.0,96.40413665770882,1.5799805927823407,54.86902957581794,42.93709668989815,115.91260007430947,120.56772264454463,78.5767760916932
2021-12-19,90.81999969482422,97.51000213623047,89.5999984741211,97.19999694824219,96.40413665771484,26902800.0,96.40413665770882,1.5799805927823407,54.86902957581794,54.86902957581794,115.79499170688983,120.49137926493606,78.63226994553658
2021-12-20,95.0,96.45999908447266,93.27999877929688,94.7300033569336,93.9543685913086,13357600.0,93.95436859130271,1.5398310085847,35.82405720767351,48.52070545310314,115.66399662872482,120.40832419199486,78.6872218754738
2021-12-21,96.13999938964844,98.48999786376953,94.69999694824219,98.37000274658203,97.56456756591797,11462800.0,97.56456756591186,1.598999053792323,61.24304790055787,50.64537822801643,115.54942338453615,120.32435509668638,78.74547079077594
2021-12-22,98.23999786376953,99.87999725341797,96.93000030517578,98.26000213623047,97.4554672241211,12428100.0,97.455467224115,1.597210993355487,62.12340133016336,53.06350214613158,115.42607016641585,120.23016470295109,78.80362007106275
2021-12-23,98.11000061035156,99.70999908447266,96.02999877929688,99.06999969482422,98.25883483886719,8100700.0,98.25883483886103,1.6103774951693601,86.32634609767294,69.89759844279806,115.29350339128672,120.13841594539277,78.86294190567922
2021-12-24,98.11000061035156,99.70999908447266,96.02999877929688,99.06999969482422,98.25883483886719,8100700.0,98.25883483886103,1.6103774951693601,86.32634609767294,78.25869784183642,115.1514520697255,120.05182904805223,78.92226374029569
2021-12-25,98.11000061035156,99.70999908447266,96.02999877929688,99.06999969482422,98.25883483886719,8100700.0,98.25883483886103,1.6103774951693601,86.32634609767294,86.32634609767294,115.00826259258666,119.96524215071169,78.97970955208557
2021-12-26,98.11000061035156,99.70999908447266,96.02999877929688,99.06999969482422,98.25883483886719,8100700.0,98.25883483886103,1.6103774951693601,92.12064538154398,88.25777919229661,114.86507311544783,119.87865525337115,79.03711272635961
2021-12-27,98.69999694824219,99.13999938964844,97.06999969482422,97.41000366210938,96.6124267578125,7408700.0,96.61242675780645,1.583394287746401,75.97282213415268,84.80660453778987,114.71288687283875,119.78755764895922,79.09268369631135
2021-12-28,97.23999786376953,99.02999877929688,95.4800033569336,95.62999725341797,94.84699249267578,9604400.0,94.84699249266984,1.5544603438986109,58.657582639414585,75.58368338503708,114.5253639012738,119.7002618450008,79.14664239752783
2021-12-29,94.79000091552734,95.1500015258789,92.77999877929688,93.83000183105469,93.83000183105469,9883300.0,93.83000183104882,1.5377927447258983,41.14789746330023,58.59276741228916,114.32876074118693,119.61951640925996,79.1996723401492
2021-12-30,93.33000183105469,98.43000030517578,93.33000183105469,96.69999694824219,96.69999694824219,9528400.0,96.69999694823613,1.5848294875851423,69.06614121803149,56.29054044024877,114.14838259337378,119.53907989083905,79.25495023335496
2021-12-31,96.70999908447266,98.07499694824219,94.4800033569336,94.58999633789062,94.58999633789062,7090700.0,94.58999633788471,1.5502483987367357,48.540841014679906,52.91829323200387,113.96525436151224,119.45995468766722,79.30830118536404
2022-01-01,96.70999908447266,98.07499694824219,94.4800033569336,94.58999633789062,94.58999633789062,7090700.0,94.58999633788471,1.5502483987367357,48.540841014679906,55.38260774913042,113.78760011600015,119.3808294844954,79.36144784727053
2022-01-02,96.70999908447266,98.07499694824219,94.4800033569336,94.58999633789062,94.58999633789062,7090700.0,94.58999633788471,1.5502483987367357,25.49292883922498,40.858203622861595,113.60994587048806,119.30170428132358,79.41568701060395
2022-01-03,96.0,97.16999816894531,93.44000244140625,96.98999786376953,96.98999786376953,10381100.0,96.98999786376346,1.5895823522889585,59.295774496540446,44.443181450148444,113.44540638741249,119.229154424798,79.47012836334368
2022-01-04,96.7300033569336,97.0,90.51499938964844,92.69000244140625,92.69000244140625,19120900.0,92.69000244140045,1.5191091386704514,23.22481097590284,36.00450477055609,113.25736966159174,119.14428029517605,79.52064277962462
2022-01-05,91.44999694824219,92.94999694824219,85.62999725341797,86.12000274658203,86.12000274658203,20246500.0,86.12000274657665,1.4114325142817667,3.480152197731339,28.66691255672487,113.03836322221599,119.03306406099502,79.56515719618427
