,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2020-05-09,7106.2998046875,7287.2998046875,7090.60009765625,7150.7998046875,7150.7998046875,63726500.0,7150.7998046875,143.1687146304489,78.4836367122987,76.69848552359093,9670.104876408812,10218.803817958047,10436.437193207763
2020-05-10,7106.2998046875,7287.2998046875,7090.60009765625,7150.7998046875,7150.7998046875,63726500.0,7150.7998046875,143.1687146304489,78.31053792073999,78.42593711511255,9647.68574965847,10208.130393835616,10434.251165632135
2020-05-11,7158.2001953125,7357.5,7154.5,7295.7998046875,7295.7998046875,67253000.0,7295.7998046875,146.07181137325057,93.48122606312731,83.42513356538875,9626.058972634904,10197.854229987157,10432.291074486302
2020-05-12,7295.7998046875,7302.10009765625,7079.7001953125,7115.5,7115.5,58420500.0,7115.5,142.46196464417432,73.31863285556781,81.70346561314511,9602.987934383538,10187.098338505994,10430.166325984588
2020-05-13,7115.5,7115.5,6873.7998046875,7054.10009765625,7054.10009765625,66000300.0,7054.10009765625,141.23265528898477,60.602536830325306,75.80079858300688,9579.575913059256,10176.54162697988,10427.9855045127
2020-05-14,7054.10009765625,7054.10009765625,6845.5,6845.5,6845.5,67302800.0,6845.5,137.05619829550912,33.51513633640108,55.81210200743147,9555.650777514515,10164.948476294949,10425.58194251213
2020-05-15,6845.5,7072.89990234375,6845.5,6976.7001953125,6976.7001953125,62159800.0,6976.7001953125,139.6830042242447,50.551908012161064,48.22319372629588,9532.426733798668,10153.033956282106,10423.278381403396
2020-05-16,6845.5,7072.89990234375,6845.5,6976.7001953125,6976.7001953125,62159800.0,6976.7001953125,139.6830042242447,50.551908012161064,44.87298412024114,9508.822908662056,10140.728203927654,10421.02751364512
2020-05-17,6845.5,7072.89990234375,6845.5,6976.7001953125,6976.7001953125,62159800.0,6976.7001953125,139.6830042242447,50.551908012161064,50.551908012161064,9485.219083525444,10128.422451573202,10418.829705782677
2020-05-18,7173.0,7173.0,7173.0,7173.0,7173.0,0.0,7173.0,143.6131926628715,63.96484375,55.02288659144077,9462.68793491718,10116.654506902825,10416.836281303511
2020-05-19,7173.0,7583.7001953125,7173.0,7475.10009765625,7475.10009765625,82493700.0,7475.10009765625,149.66164652153307,85.28853035452305,66.60176070556145,9441.87044804474,10105.70053510274,10415.118747324486
2020-05-20,7475.10009765625,7475.10009765625,7308.7998046875,7406.0,7406.0,61182200.0,7406.0,148.2781688082011,75.92791272057646,75.06042894169991,9420.583018485315,10094.77697452911,10413.338108233447
2020-05-21,7424.39990234375,7628.39990234375,7424.2001953125,7504.39990234375,7504.39990234375,0.0,7504.39990234375,150.24826836672622,84.16144903980906,81.7926307049696,9400.790666090335,10083.913413687927,10411.463770423088
2020-05-22,7504.39990234375,7579.39990234375,7316.89990234375,7336.10009765625,7336.10009765625,79111400.0,7336.10009765625,146.87867791981284,62.664472966154605,74.2512782421801,9380.399958376025,10072.985469285102,10409.413724493435
2020-05-23,7504.39990234375,7579.39990234375,7316.89990234375,7336.10009765625,7336.10009765625,79111400.0,7336.10009765625,146.87867791981284,62.664472966154605,69.83013165737283,9359.217445248463,10063.010128157106,10407.327240742723
2020-05-24,7504.39990234375,7579.39990234375,7316.89990234375,7336.10009765625,7336.10009765625,79111400.0,7336.10009765625,146.87867791981284,62.664472966154605,62.664472966154605,9338.034932120901,10053.03478702911,10405.148427689783
2020-05-25,7336.10009765625,7550.10009765625,7336.10009765625,7550.10009765625,7550.10009765625,51027300.0,7550.10009765625,151.1632482850512,89.99874639745188,71.77589744325377,9318.021817900444,10043.645747270975,10403.317195080623
2020-05-26,7550.10009765625,7801.10009765625,7539.89990234375,7763.5,7763.5,79292500.0,7763.5,155.43580388097072,96.06528947114282,82.9095029449165,9298.552966508709,10034.831227258133,10401.680848227026
2020-05-27,7763.5,7924.2001953125,7680.60009765625,7853.89990234375,7853.89990234375,93817700.0,7853.89990234375,157.24573258472057,93.48287009919527,93.1823019892634,9278.483569202528,10025.864651113014,10400.127058361872
2020-05-28,7853.89990234375,7906.10009765625,7738.2998046875,7767.2001953125,7767.2001953125,94903700.0,7767.2001953125,155.50988681172555,85.44544622479492,91.66453526504442,9257.522914532105,10016.911774935788,10398.526327946633
2020-05-29,7767.2001953125,7790.89990234375,7660.10009765625,7682.60009765625,7682.60009765625,158556700.0,7682.60009765625,153.81607806726652,77.60266488259434,85.51032706886157,9235.79231504013,10008.159994381422,10396.906145209046
2020-05-30,7767.2001953125,7790.89990234375,7660.10009765625,7682.60009765625,7682.60009765625,158556700.0,7682.60009765625,153.81607806726652,77.60266488259434,80.21692532999461,9213.962260928962,9999.823830800513,10395.373450877569
2020-05-31,7767.2001953125,7790.89990234375,7660.10009765625,7682.60009765625,7682.60009765625,158556700.0,7682.60009765625,153.81607806726652,67.83812102767837,74.34781693095576,9192.132206817794,9991.487667219606,10393.867606217895
2020-06-01,7682.60009765625,7818.89990234375,7565.89990234375,7818.89990234375,7818.89990234375,76505600.0,7818.89990234375,156.5449850950788,85.98239275950334,77.1410595565921,9171.046960382513,9983.524927761131,10392.478290881849
2020-06-02,7818.89990234375,7895.2998046875,7794.7998046875,7818.10009765625,7818.10009765625,78444300.0,7818.10009765625,156.5289719200225,82.75917609533934,78.8598966275071,9150.26554228569,9976.09999598673,10391.088245130564
2020-06-03,7818.10009765625,8057.2998046875,7818.10009765625,8049.7998046875,8049.7998046875,87792200.0,8049.7998046875,161.16791443581926,98.9870339020496,89.24286758563085,9131.834392610144,9969.472050246148,10389.909797285245
2020-06-04,8049.7998046875,8175.0,7880.2001953125,7963.2001953125,7963.2001953125,84445700.0,7963.2001953125,159.4340727537195,75.31758762573341,85.68793254104087,9114.162261462603,9962.531502836044,10388.635094267265
2020-06-05,7963.2001953125,8086.39990234375,7936.89990234375,8054.2998046875,8054.2998046875,75287900.0,8054.2998046875,161.25801054163034,85.93401916138089,86.74621356305471,9095.99942099983,9955.866297891695,10387.638930062072
2020-06-06,7963.2001953125,8086.39990234375,7936.89990234375,8054.2998046875,8054.2998046875,75287900.0,8054.2998046875,161.25801054163034,85.93401916138089,82.39520864949847,9077.664449389515,9948.856981752997,10386.63052805722
2020-06-07,7963.2001953125,8086.39990234375,7936.89990234375,8054.2998046875,8054.2998046875,75287900.0,8054.2998046875,161.25801054163034,85.6120861409945,85.8267081545855,9059.329477779202,9941.847665614298,10385.708884043237
2020-06-08,7963.2001953125,8086.39990234375,7936.89990234375,8054.2998046875,8054.2998046875,75287900.0,8054.2998046875,161.25801054163034,80.99509104817845,84.18039878351802,9040.994506168887,9934.8383494756,10384.927239850886
2020-06-09,8054.2998046875,8482.900390625,8047.2001953125,8432.2998046875,8432.2998046875,102117000.0,8432.2998046875,168.82608342976158,94.48194558409216,87.02970759108844,9023.719094198259,9928.864649775256,10384.490801137985
2020-06-10,8432.2998046875,8432.2998046875,8188.7001953125,8249.400390625,8249.400390625,79173100.0,8249.400390625,165.16418899372584,74.53654572881928,83.33786078703004,9005.95844272968,9921.864649775256,10383.887330996718
2020-06-11,8249.400390625,8249.400390625,7799.2998046875,7802.39990234375,7802.39990234375,107450600.0,7802.39990234375,156.21463270710484,25.790607859247284,64.93636639071966,8985.209806181694,9913.61259364298,10382.87564123145
2020-06-12,7802.39990234375,7802.39990234375,7303.0,7489.5,7489.5,128999400.0,7489.5,149.9499521049179,15.806419040272534,38.71119087611311,8963.042595201503,9905.216154751712,10381.402855664954
2020-06-13,7802.39990234375,7802.39990234375,7303.0,7489.5,7489.5,128999400.0,7489.5,149.9499521049179,15.806419040272534,19.134481979930857,8940.270465121243,9896.332866010274,10379.95016142266
2020-06-14,7802.39990234375,7802.39990234375,7303.0,7489.5,7489.5,128999400.0,7489.5,149.9499521049179,15.806419040272534,15.806419040272534,8917.498335040984,9887.449577268835,10378.68267248145
2020-06-15,7478.0,7573.10009765625,7235.5,7235.5,7235.5,95483500.0,7235.5,144.86452746580326,0.0,10.537612693515099,8893.338226818647,9877.870398116438,10377.183311929224
2020-06-16,7283.7998046875,7705.7001953125,7278.0,7654.7001953125,7654.7001953125,111458400.0,7654.7001953125,153.2574841664484,33.60590540639987,16.470774815557544,8870.727298924181,9869.686015089897,10376.066782605594
2020-06-17,7668.2998046875,7747.89990234375,7587.7998046875,7734.39990234375,7734.39990234375,81692400.0,7734.39990234375,154.85318044151506,39.995169641864564,24.53369168275489,8848.4906853014,9861.68217974101,10375.02303840254
2020-06-18,7710.5,7759.10009765625,7537.0,7713.2998046875,7713.2998046875,94106700.0,7713.2998046875,154.4307278568347,38.30364398459922,37.30157301095463,8825.722925738559,9852.978618632278,10373.977193475313
2020-06-19,7720.60009765625,7862.39990234375,7720.60009765625,7754.89990234375,7754.89990234375,127362400.0,7754.89990234375,155.2636182568767,41.63858743731103,39.979133687925014,8803.648608265028,9844.434508775685,10373.092810002854
2020-06-20,7720.60009765625,7862.39990234375,7720.60009765625,7754.89990234375,7754.89990234375,127362400.0,7754.89990234375,155.2636182568767,41.63858743731103,40.5269396197405,8782.152431800718,9835.366562767551,10372.412900881136
2020-06-21,7720.60009765625,7862.39990234375,7720.60009765625,7754.89990234375,7754.89990234375,127362400.0,7754.89990234375,155.2636182568767,41.63858743731103,41.63858743731103,8760.656255336407,9826.298616759417,10371.671530750571
2020-06-22,7754.89990234375,7785.7001953125,7601.60009765625,7734.0,7734.0,63225300.0,7734.0,154.84517385398692,39.96311078195435,41.08009521885888,8739.045871755465,9817.173410744863,10370.910160709189
2020-06-23,7734.0,7850.39990234375,7610.2001953125,7713.2998046875,7713.2998046875,81907100.0,7713.2998046875,154.4307278568347,39.92311853796298,40.50827225240953,8717.74259306694,9807.96519156678,10370.129886379851
2020-06-24,7713.2998046875,7759.2998046875,7594.7001953125,7615.39990234375,7615.39990234375,68810900.0,7615.39990234375,152.470638976733,37.46915435248701,39.118461224134855,8695.446964117999,9798.636698683647,10369.260205747003
2020-06-25,7615.39990234375,7615.39990234375,7278.7998046875,7278.7998046875,7278.7998046875,85394200.0,7278.7998046875,145.7314483068531,6.906972632411941,28.099748507620717,8671.311990373122,9788.391766106592,10368.082214522688
2020-06-26,7278.7998046875,7423.10009765625,7278.7998046875,7423.10009765625,7423.10009765625,89877900.0,7423.10009765625,148.62053596549384,29.9250481543994,24.767058379766194,8647.965542819331,9778.220534567638,10367.038926940639
2020-06-27,7278.7998046875,7423.10009765625,7278.7998046875,7423.10009765625,7423.10009765625,89877900.0,7423.10009765625,148.62053596549384,29.9250481543994,22.252356313736993,8624.580299585894,9768.567932630565,10365.914908408247
2020-06-28,7278.7998046875,7423.10009765625,7278.7998046875,7423.10009765625,7423.10009765625,89877900.0,7423.10009765625,148.62053596549384,29.9250481543994,29.9250481543994,8601.195056352459,9758.915330693493,10364.64020494435
2020-06-29,7423.10009765625,7423.10009765625,7135.7001953125,7217.7001953125,7217.7001953125,68660900.0,7217.7001953125,144.50815122434958,11.283890609367452,23.711328972722157,8576.68740928108,9748.699989297946,10363.275638555937
2020-06-30,7217.7001953125,7618.5,7217.7001953125,7528.2998046875,7528.2998046875,73763300.0,7528.2998046875,150.7267768401567,54.025012749608436,31.744650504458505,8553.959539361338,9739.028756421232,10362.194724778825
2020-07-01,7528.2998046875,7550.2998046875,7451.39990234375,7500.0,7500.0,47909500.0,7500.0,150.16017635181046,50.13072128180095,38.479874880259025,8532.089048625341,9729.132866010274,10361.087966431222
2020-07-02,7500.0,7626.0,7491.0,7626.0,7626.0,50472800.0,7626.0,152.68286731452088,67.4693824620485,57.208372164486036,8510.907082479509,9720.241906571062,10360.088970640696
2020-07-03,7626.0,7752.10009765625,7505.7001953125,7556.60009765625,7556.60009765625,38862600.0,7556.60009765625,151.29338710455607,57.919371409028265,58.50649171762598,8489.254623996756,9711.19313864512,10358.909883793522
2020-07-04,7626.0,7752.10009765625,7505.7001953125,7556.60009765625,7556.60009765625,38862600.0,7556.60009765625,151.29338710455607,57.919371409028265,61.102708426701746,8466.54096226093,9701.736975599315,10357.797006992008
2020-07-05,7626.0,7752.10009765625,7505.7001953125,7556.60009765625,7556.60009765625,38862600.0,7556.60009765625,151.29338710455607,58.89185320812595,58.24353200872756,8443.827300525103,9692.28081255351,10356.720203249857
2020-07-06,7556.60009765625,7602.39990234375,7508.39990234375,7527.0,7527.0,40581600.0,7527.0,150.70075298667697,54.75023997321865,57.1871548634577,8420.951889621756,9682.743553349743,10355.781299497003
2020-07-07,7527.0,7587.10009765625,7408.5,7414.2998046875,7414.2998046875,63811800.0,7414.2998046875,148.44434215960916,44.67603975156836,52.77271097763773,8396.649704896687,9673.036976937072,10354.739473191352
2020-07-08,7414.2998046875,7430.7001953125,7286.0,7299.2001953125,7299.2001953125,58628500.0,7299.2001953125,146.13989180737255,26.524987979122095,41.98375590130311,8370.87648085297,9663.176154484161,10353.592533087187
2020-07-09,7299.2001953125,7553.60009765625,7299.2001953125,7475.2998046875,7475.2998046875,68910600.0,7475.2998046875,149.66564492727056,55.09404010022283,42.09835594363784,8345.474291858778,9653.732318867722,10352.60522661601
2020-07-10,7475.2998046875,7475.2998046875,7284.2001953125,7327.2001953125,7327.2001953125,54279300.0,7327.2001953125,146.700489799086,31.06749356576074,37.56217388170196,8319.863908277835,9643.586019103168,10351.457190443065
2020-07-11,7475.2998046875,7475.2998046875,7284.2001953125,7327.2001953125,7327.2001953125,54279300.0,7327.2001953125,146.700489799086,31.06749356576074,39.07634241058151,8293.808719155568,9633.408485391696,10350.318194830908
2020-07-12,7475.2998046875,7475.2998046875,7284.2001953125,7327.2001953125,7327.2001953125,54279300.0,7327.2001953125,146.700489799086,31.06749356576074,31.06749356576074,8267.753530033298,9623.230951680223,10349.150158301227
2020-07-13,7524.2001953125,7525.39990234375,7327.2001953125,7400.60009765625,7400.60009765625,68111900.0,7400.60009765625,148.17005543643842,34.22528738152736,32.12009150434969,8242.099433273566,9613.25451359161,10347.8823960117
2020-07-14,7400.60009765625,7430.0,7284.39990234375,7372.5,7372.5,69453600.0,7372.5,147.6074533538297,18.871515947149987,28.054765631479437,8217.04260053791,9603.286020440924,10346.588971532534
2020-07-15,7372.5,7539.2998046875,7372.5,7440.39990234375,7440.39990234375,64901600.0,7440.39990234375,148.9669015285241,33.3831458927075,28.826649740461693,8191.790687435963,9593.930678777826,10345.357556096604
2020-07-16,7440.39990234375,7480.2998046875,7341.2001953125,7372.7001953125,7372.7001953125,79913800.0,7372.7001953125,147.61146153562032,18.9143018745454,23.72298790480104,8165.743695035007,9584.469034942209,10343.987693082905
2020-07-17,7372.7001953125,7390.7998046875,7323.60009765625,7380.0,7380.0,44711100.0,7380.0,147.7576135301815,20.474422885670784,24.25729021764131,8139.816921213285,9575.701090271832,10342.719473726456
2020-07-18,7372.7001953125,7390.7998046875,7323.60009765625,7380.0,7380.0,44711100.0,7380.0,147.7576135301815,20.474422885670784,19.954382548629066,8114.387415151127,9566.916158764983,10341.464588238441
2020-07-19,7372.7001953125,7390.7998046875,7323.60009765625,7380.0,7380.0,44711100.0,7380.0,147.7576135301815,30.106817376199412,23.685221049180402,8088.957909088968,9558.131227258134,10340.096368881992
2020-07-20,7380.0,7380.0,7175.7998046875,7186.89990234375,7186.89990234375,37105600.0,7186.89990234375,143.8914875678329,2.69878185014893,17.76000737067312,8062.473211236339,9548.817254387843,10338.638743222033
2020-07-21,7186.89990234375,7375.39990234375,7161.2998046875,7375.39990234375,7375.39990234375,53873700.0,7375.39990234375,147.66551333347508,54.57556404968192,29.1270544253435,8036.739879503928,9539.735885327484,10337.353263680794
2020-07-22,7375.39990234375,7546.39990234375,7373.39990234375,7422.2998046875,7422.2998046875,57918800.0,7422.2998046875,148.60451301438445,66.53066660360379,41.268337501144956,8011.759549500513,9530.386294681079,10336.110615100599
2020-07-23,7417.2998046875,7514.0,7417.2998046875,7514.0,7514.0,0.0,7514.0,150.44047534766716,91.58662837508004,70.89761967612199,7986.726218301742,9521.074238816353,10335.166140036386
2020-07-24,7514.0,7514.0,7411.60009765625,7435.5,7435.5,48575600.0,7435.5,148.86879883518486,71.20231778213102,76.4398709202717,7962.3513570483265,9511.366292540668,10334.170432452198
2020-07-25,7514.0,7514.0,7411.60009765625,7435.5,7435.5,48575600.0,7435.5,148.86879883518486,71.20231778213102,77.99708797978077,7937.951905630976,9501.581633936215,10332.946048712187
2020-07-26,7514.0,7514.0,7411.60009765625,7435.5,7435.5,48575600.0,7435.5,148.86879883518486,71.20231778213102,71.20231778213102,7913.552454213627,9491.796975331763,10331.766870451627
2020-07-27,7435.5,7435.5,7312.0,7408.10009765625,7408.10009765625,48350600.0,7408.10009765625,148.32021561279024,64.08730988924603,68.83064848450276,7889.003276553962,9481.937248501712,10330.626505422375
2020-07-28,7408.10009765625,7439.2001953125,7303.89990234375,7303.89990234375,7303.89990234375,43670200.0,7303.89990234375,146.23398631892113,37.029358996303976,57.43966222256042,7863.884698919911,9471.67341208262,10329.390980397404
2020-07-29,7311.89990234375,7341.2998046875,7179.2998046875,7186.7001953125,7186.7001953125,0.0,7186.7001953125,143.8874891620954,6.595789193404212,35.904152692984816,7839.665025721482,9461.057795109162,10328.048423676513
2020-07-30,7194.2001953125,7264.89990234375,7187.2998046875,7258.7998046875,7258.7998046875,0.0,7258.7998046875,145.33102116991495,25.318092774681904,22.98108032146344,7816.058468344433,9450.439438409674,10326.69244211972
2020-07-31,7258.7998046875,7258.7998046875,6971.2998046875,7035.0,7035.0,83785500.0,7035.0,140.8502454179982,11.07636663114862,14.330082866411653,7791.457375448258,9439.346287724744,10324.969702036959
2020-08-01,7258.7998046875,7258.7998046875,6971.2998046875,7035.0,7035.0,83785500.0,7035.0,140.8502454179982,11.07636663114862,15.823608678993123,7766.609836599215,9429.015602258134,10323.293080675656
2020-08-02,7258.7998046875,7258.7998046875,6971.2998046875,7035.0,7035.0,83785500.0,7035.0,140.8502454179982,11.07636663114862,11.07636663114862,7741.762297750171,9418.684916791524,10321.648605611445
2020-08-03,7114.39990234375,7114.39990234375,7114.39990234375,7114.39990234375,7114.39990234375,0.0,7114.39990234375,142.43993919643208,24.88264186346636,15.678458375254609,7717.348638148907,9408.57176530394,10320.115180864726
2020-08-04,7126.2001953125,7309.7998046875,7119.7001953125,7301.60009765625,7301.60009765625,56438100.0,7301.60009765625,146.18794110859452,57.433531017443464,31.13084650401956,7696.519128351264,9399.43532614512,10318.752715200486
2020-08-05,7290.7001953125,7350.0,7255.7998046875,7260.2001953125,7260.2001953125,0.0,7260.2001953125,145.35905889034316,53.233883665482026,45.1833521821307,7676.144811411373,9390.86382036601,10317.35244140625
2020-08-06,7269.39990234375,7395.39990234375,7264.10009765625,7395.39990234375,7395.39990234375,0.0,7395.39990234375,148.06594047041324,78.14629537990912,62.93790335427828,7656.130603227459,9382.85861515411,10315.956368614441
2020-08-07,7395.39990234375,7461.60009765625,7360.60009765625,7379.7001953125,7379.7001953125,45228200.0,7379.7001953125,147.75161103354867,75.25340771064826,68.8778622520132,7635.614759434768,9374.518340646404,10314.585227597032
2020-08-08,7395.39990234375,7461.60009765625,7360.60009765625,7379.7001953125,7379.7001953125,45228200.0,7379.7001953125,147.75161103354867,75.25340771064826,76.21770360040195,7615.5726818647545,9366.053408604452,10313.284862835331
2020-08-09,7395.39990234375,7461.60009765625,7360.60009765625,7379.7001953125,7379.7001953125,45228200.0,7379.7001953125,147.75161103354867,83.29597115925648,77.93426219351774,7595.53060429474,9357.5884765625,10311.99691780822
2020-08-10,7397.2001953125,7469.89990234375,7337.7001953125,7443.89990234375,7443.89990234375,0.0,7443.89990234375,149.03697627748826,94.78540013886536,84.44492633625676,7575.839344795936,9349.299434128852,10310.864132509276
2020-08-11,7437.39990234375,7530.89990234375,7434.10009765625,7472.2998046875,7472.2998046875,0.0,7472.2998046875,149.60558085672986,89.52821882953874,89.20319670922026,7556.861202719433,9341.037790293236,10309.757283194207
2020-08-12,7498.60009765625,7498.60009765625,7498.60009765625,7498.60009765625,7498.60009765625,0.0,7498.60009765625,150.1321484074354,94.22805592372482,92.84722496404305,7537.616392375341,9332.954229987157,10308.67445241153
2020-08-13,7510.89990234375,7592.2001953125,7439.0,7478.10009765625,7478.10009765625,0.0,7478.10009765625,149.72171059207378,81.62344566390165,88.45990680572181,7518.590161266223,9324.43779296875,10307.499110391695
2020-08-14,7478.10009765625,7534.0,7418.60009765625,7514.5,7514.5,53116900.0,7514.5,150.45048602609063,87.48588397016681,87.77912851926449,7499.421856322575,9317.548751872859,10306.426598619435
2020-08-15,7478.10009765625,7534.0,7418.60009765625,7514.5,7514.5,53116900.0,7514.5,150.45048602609063,87.48588397016681,85.5317378680785,7480.976501131318,9310.902449432791,10305.141210491582
2020-08-16,7478.10009765625,7534.0,7418.60009765625,7514.5,7514.5,53116900.0,7514.5,150.45048602609063,83.7379347698345,86.23656757005612,7462.531145940062,9304.256146992722,10303.88358527754
2020-08-17,7498.89990234375,7523.2001953125,7424.7001953125,7458.2001953125,7458.2001953125,0.0,7458.2001953125,149.32328754603094,71.64021164021163,80.95467679340439,7443.778141542862,9297.455598512415,10302.583311483304
2020-08-18,7458.2001953125,7487.39990234375,7385.2001953125,7459.39990234375,7459.39990234375,77455000.0,7459.39990234375,149.34730730861534,60.52314543332733,71.96709728112455,7424.606007727118,9290.047653574486,10301.284133311929
2020-08-19,7459.39990234375,7512.10009765625,7356.2001953125,7508.0,7508.0,53317500.0,7508.0,150.3203472065857,74.33704045991585,68.83346584448502,7406.320760758197,9282.100256849315,10300.02933879138
2020-08-20,7508.0,7508.0,7214.7998046875,7227.7001953125,7227.7001953125,98806000.0,7227.7001953125,144.70836479281866,3.4182239725921058,46.09280328861183,7385.432238302596,9273.598065603595,10298.48194206621
2020-08-21,7227.7001953125,7349.5,7211.7998046875,7321.0,7321.0,107244700.0,7321.0,146.5763534762139,28.7066464713886,35.48730363463226,7365.392892973019,9264.947653574487,10296.968517230309
2020-08-22,7227.7001953125,7349.5,7211.7998046875,7321.0,7321.0,107244700.0,7321.0,146.5763534762139,28.7066464713886,20.277172305123173,7345.965569501366,9256.279160423801,10295.339750107021
2020-08-23,7227.7001953125,7349.5,7211.7998046875,7321.0,7321.0,107244700.0,7321.0,146.5763534762139,28.7066464713886,28.7066464713886,7326.538246029713,9247.610667273117,10293.708243257706
2020-08-24,7321.0,7322.10009765625,7217.2001953125,7248.89990234375,7248.89990234375,49347200.0,7248.89990234375,145.1328116923412,9.752907349883193,22.38873343088687,7306.716932953381,9238.744639608305,10291.906508187072
2020-08-25,7248.89990234375,7374.2998046875,7231.89990234375,7256.60009765625,7256.60009765625,63447100.0,7256.60009765625,145.28698005048363,11.777141683567375,16.745565168279793,7289.284147669057,9230.781900149828,10290.111805258277
2020-08-26,7256.60009765625,7270.5,7172.60009765625,7250.2998046875,7250.2998046875,96843000.0,7250.2998046875,145.16083963671625,18.517561712987042,13.349203582145941,7273.094529115438,9222.919159353596,10288.311348637271
2020-08-27,7241.39990234375,7249.7001953125,7103.2998046875,7157.2998046875,7157.2998046875,84951900.0,7157.2998046875,143.2988534499538,12.537723592351663,14.277475662968763,7257.705457009904,9214.553954409246,10286.368517230308
2020-08-28,7157.2998046875,7157.2998046875,7056.89990234375,7070.89990234375,7070.89990234375,81029900.0,7070.89990234375,141.56901017359158,2.934394704334557,11.329893336557825,7242.920757022712,9205.856146992723,10284.34659897617
2020-08-29,7157.2998046875,7157.2998046875,7056.89990234375,7070.89990234375,7070.89990234375,81029900.0,7070.89990234375,141.56901017359158,2.934394704334557,6.135504333673663,7229.761195782104,9196.678063463185,10282.303768015126
2020-08-30,7157.2998046875,7157.2998046875,7056.89990234375,7070.89990234375,7070.89990234375,81029900.0,7070.89990234375,141.56901017359158,3.002357110021854,2.957048839563727,7216.6016345414955,9187.499979933647,10280.38002327697
2020-08-31,7072.89990234375,7257.2001953125,7057.0,7222.39990234375,7222.39990234375,73468800.0,7222.39990234375,144.60224573589815,36.35762939125771,14.098127068538112,7204.269942153347,9178.73696489726,10278.555183361872
2020-09-01,7222.39990234375,7222.39990234375,7000.2998046875,7040.7001953125,7040.7001953125,82664600.0,7040.7001953125,140.96437106244684,7.893780285011835,15.751255595430537,7190.353547643443,9169.806555008561,10276.564407641266
2020-09-02,7040.7001953125,7145.39990234375,7034.0,7130.0,7130.0,83054000.0,7130.0,142.75227431845448,25.546611269800053,23.26600698202327,7177.090708247951,9161.154500214041,10274.65518425371
2020-09-03,7130.0,7149.0,7073.5,7136.2998046875,7136.2998046875,72546200.0,7136.2998046875,142.8784049561687,36.36363636363637,23.26800930614949,7165.188519253757,9152.578882170377,10272.751714112443
2020-09-04,7136.2998046875,7136.2998046875,6921.2998046875,6927.5,6927.5,76084500.0,6927.5,138.6979495569556,1.3686965369757176,21.09298139013745,7151.854641606899,9143.04545697774,10270.715275399543
2020-09-05,7136.2998046875,7136.2998046875,6921.2998046875,6927.5,6927.5,76084500.0,6927.5,138.6979495569556,1.3686965369757176,13.033676479196005,7140.062291880123,9133.13230682791,10268.601120148402
2020-09-06,7136.2998046875,7136.2998046875,6921.2998046875,6927.5,6927.5,76084500.0,6927.5,138.6979495569556,1.3686965369757176,1.3686965369757176,7128.269942153347,9123.219156678082,10266.454544805936
2020-09-07,6927.5,6927.5,6792.39990234375,6863.10009765625,6863.10009765625,63613700.0,6863.10009765625,137.40857613122535,12.149889530439335,4.962427534796995,7116.125680391906,9113.129568439641,10264.29993266624
2020-09-08,6863.10009765625,6988.0,6863.10009765625,6952.7998046875,6952.7998046875,61213700.0,6952.7998046875,139.2044859747611,33.54943936009739,15.689341809170884,7114.404913230021,9103.356965699915,10262.22723806721
2020-09-09,6952.7998046875,6952.7998046875,6623.7001953125,6627.39990234375,6627.39990234375,100668900.0,6627.39990234375,132.68953841198785,0.5840105810970797,15.427779823878007,7109.574312137124,9091.99833583048,10259.85737460759
2020-09-10,6627.39990234375,6758.60009765625,6612.0,6647.5,6647.5,72834400.0,6647.5,133.09196963982131,5.502168204212294,13.211872715135657,7106.2464432846655,9080.73532213185,10257.466416060217
2020-09-11,6647.5,6647.5,6512.2998046875,6530.89990234375,6530.89990234375,71040900.0,6530.89990234375,130.75747747626122,2.4969912608911113,2.861056682066902,7105.54316352886,9069.498334492722,10255.025137788956
2020-09-12,6647.5,6647.5,6512.2998046875,6530.89990234375,6530.89990234375,71040900.0,6530.89990234375,130.75747747626122,2.4969912608911113,3.4987169086649126,7101.8333279969265,9058.39532052654,10252.641301904965
2020-09-13,6647.5,6647.5,6512.2998046875,6530.89990234375,6530.89990234375,71040900.0,6530.89990234375,130.75747747626122,2.4969912608911113,2.4969912608911113,7098.123492464993,9047.292306560359,10250.202671500429
2020-09-14,6530.89990234375,6670.89990234375,6530.89990234375,6659.2001953125,6659.2001953125,79251800.0,6659.2001953125,133.3262234253514,20.687279315952512,8.56042061257832,7095.114751430157,9036.540800246148,10247.949338702198
2020-09-15,6659.2001953125,6687.60009765625,6541.39990234375,6545.89990234375,6545.89990234375,94678600.0,6545.89990234375,131.05779782896485,5.277224336292009,9.487164971045283,7096.790706113388,9024.320526541096,10245.59253531678
2020-09-16,6545.89990234375,6614.60009765625,6542.2001953125,6602.5,6602.5,89096700.0,6602.5,132.19100858171046,14.16682387983699,13.377109177360575,7098.629503927596,9011.952581870719,10243.287421518266
2020-09-17,6602.5,6683.2998046875,6593.10009765625,6596.0,6596.0,106469300.0,6596.0,132.06086976220556,13.413492838541666,10.952513684890294,7104.0721268784155,9000.111758882706,10240.934636308504
2020-09-18,6596.0,6662.39990234375,6577.39990234375,6586.39990234375,6586.39990234375,111243700.0,6586.39990234375,131.86866278126462,11.875015650040064,13.151777456139646,7111.672125811134,8988.307647955908,10238.584864173088
